,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
4014,,,,,,,,,,,0.43734643734643736,0.203590568897361
4015,,,,,,,,,,,0.4717444717444717,0.40686864267745815
4016,,,,,,,,,,,0.5282555282555282,0.05137419727816753
4017,,,,,,,,,,,0.49140049140049136,0.21602787456445993
4018,,,,,,,,,,,0.44226044226044225,0.3849939844689927
4019,,,,,,,,,,,0.42751842751842745,0.20277808159247512
4020,,,,,,,,,,,0.48034398034398035,0.015437258792831362
4021,,,,,,,,,,,0.4889434889434889,0.11848252371056703
4022,,,,,,,,,,,0.44840294840294836,0.36152560116248184
4023,,,,,,,,,,,0.45331695331695326,0.16185684598678146
4024,,,,,,,,,,,0.4926289926289926,0.5269136419743442
4025,,,,,,,,,,,0.41646191646191644,0.6452711676380056
4026,,,,,,,,,,,0.5282555282555282,0.24824612115435696
4027,,,,,,,,,,,0.44963144963144963,0.022921516851299197
4028,,,,,,,,,,,0.45823095823095816,0.18462211527944875
4029,,,,,,,,,,,0.44226044226044225,0.12241996218809081
4030,,,,,,,,,,,0.4815724815724815,0.1227324573053546
4031,,,,,,,,,,,0.4938574938574938,0.2579490945453977
4032,,,,,,,,,,,0.425061425061425,0.16290370462961518
4033,,,,,,,,,,,0.43734643734643736,0.5088201746847706
4034,,,,,,,,,,,0.4447174447174446,0.5430852642927454
4035,,,,,,,,,,,0.46314496314496306,0.7099576569116107
4036,,,,,,,,,,,0.452088452088452,0.3234480711238887
4037,,,,,,,,,,,0.39680589680589673,0.28518304401493727
4038,,,,,,,,,,,0.42014742014742007,0.17795034452586678
4039,,,,,,,,,,,0.5491400491400491,0.009952969484851798
4040,,,,,,,,,,,0.44840294840294836,0.1598256277245668
4041,,,,,,,,,,,0.4471744471744471,0.21209043608693615
4042,,,,,,,,,,,0.5221130221130221,0.30616709113920093
4043,,,,,,,,,,,0.5147420147420146,0.12185747097701598
4044,,,,,,,,,,,0.6142506142506142,0.0009374853517913783
4045,,,,,,,,,,,0.4926289926289926,0.1207793628224559
4046,,,,,,,,,,,0.41154791154791154,0.46960203746816453
4047,,,,,,,,,,,0.425061425061425,0.29863595881314353
4048,,,,,,,,,,,0.5036855036855037,0.11426383962750582
4049,,,,,,,,,,,0.39189189189189183,0.1664505242105592
4050,,,,,,,,,,,0.425061425061425,0.46649271105138984
4051,,,,,,,,,,,0.5024570024570024,0.2147310198278152
4052,,,,,,,,,,,0.47542997542997534,0.21790284526804268
4053,,,,,,,,,,,0.46437346437346433,0.31238574397275043
4054,,,,,,,,,,,0.398034398034398,0.30962016218496585
4055,,,,,,,,,,,0.42751842751842745,0.08087373634786957
4056,,,,,,,,,,,0.4778869778869778,0.5016640364994297
4057,,,,,,,,,,,0.45823095823095816,0.20299682817455977
4058,,,,,,,,,,,0.441031941031941,0.11651380447180512
4059,,,,,,,,,,,0.24447174447174444,0.19462195903189014
4060,,,,,,,,,,,0.45454545454545453,0.27390197028171437
4061,,,,,,,,,,,0.46560196560196554,0.126638646271152
4062,,,,,,,,,,,0.46437346437346433,0.43669630162028716
4063,,,,,,,,,,,0.1769041769041769,0.013718535647880501
4064,,,,,,,,,,,0.46437346437346433,0.35401009359228763
4065,,,,,,,,,,,0.495085995085995,0.05801471852002312
4066,,,,,,,,,,,0.5454545454545454,0.11524819924688677
4067,,,,,,,,,,,0.33292383292383293,0.019265323979312823
4068,,,,,,,,,,,0.468058968058968,0.37391603256199124
4069,,,,,,,,,,,0.4692874692874692,0.348603928063624
4070,,,,,,,,,,,0.4815724815724815,0.06573334791643881
4071,,,,,,,,,,,0.4570024570024569,0.2656833486976766
4072,,,,,,,,,,,0.5687960687960687,0.017968469242668084
4073,,,,,,,,,,,,0.0005312416993484476
4074,,,,,,,,,,,0.5503685503685503,0.007906126466773957
4075,,,,,,,,,,,0.5208845208845209,0.08982672145747722
4076,,,,,,,,,,,0.41277641277641275,0.1105295229762035
4077,,,,,,,,,,,0.5675675675675674,0.046968016124748053
4078,,,,,,,,,,,0.5442260442260441,0.18248152372619178
4079,,,,,,,,,,,0.6855036855036855,0.013234168216121623
4080,,,,,,,,,,,0.45823095823095816,0.07470195778190966
4081,,,,,,,,,,,0.5012285012285012,0.027249574225402726
4082,,,,,,,,,,,0.4975429975429975,0.06238965016171622
4083,,,,,,,,,,,0.5663390663390663,0.0484054936641615
4084,,,,,,,,,,,0.4815724815724815,0.14635708817049733
4085,,,,,,,,,,,0.7358722358722358,0.0016405993656349119
4086,,,,,,,,,,,0.5356265356265356,0.01860908423305886
4087,,,,,,,,,,,0.425061425061425,0.20665302104654615
4088,,,,,,,,,,,0.36977886977886976,0.1555913188856424
4089,,,,,,,,,,,0.3882063882063882,0.15837252542929017
4090,,,,,,,,,,,0.5417690417690417,0.07165513038858767
4091,,,,,,,,,,,0.46560196560196554,0.1431227637068171
4092,,,,,,,,,,,0.57002457002457,0.04438993140732176
4093,,,,,,,,,,,0.48034398034398035,0.0411556069436415
4094,,,,,,,,,,,0.6302211302211301,0.003796815674755082
4095,,,,,,,,,,,0.7334152334152333,0.010687333010421712
4096,,,,,,,,,,,0.6044226044226043,0.006671770753581975
4097,,,,,,,,,,,0.5945945945945945,0.011374822268402056
4098,,,,,,,,,,,0.683046683046683,0.007124888673614475
4099,,,,,,,,,,,0.5417690417690417,0.16248183622130905
4100,,,,,,,,,,,0.5331695331695331,0.0074998828143310265
4101,,,,,,,,,,,0.5135135135135135,0.08240496242246215
4102,,,,,,,,,,,0.5085995085995085,0.030796393806346776
4103,,,,,,,,,,,0.5565110565110565,0.008906110842018094
4104,,,,,,,,,,,0.36363636363636365,0.28313620099685943
4105,,,,,,,,,,,0.5515970515970515,0.128451117951282
4106,,,,,,,,,,,0.6474201474201473,0.0017343479008140499
4107,,,,,,,,,,,0.5896805896805897,0.09463914626333964
4108,,,,,,,,,,,0.425061425061425,0.01423415259136576
4109,,,,,,,,,,,0.17567567567567566,0.00015624755863189637
4110,,,,,,,,,,,0.6142506142506142,0.0037655661630287027
4111,,,,,,,,,,,0.597051597051597,0.02939016577865971
4112,,,,,,,,,,,0.5982800982800982,0.030421399665630223
4113,,,,,,,,,,,0.5012285012285012,0.03726504273370729
4114,,,,,,,,,,,0.409090909090909,0.06731144825862095
4115,,,,,,,,,,,,0.0
4116,,,,,,,,,,,0.4299754299754299,0.0072967609881095605
4117,,,,,,,,,,,0.4459459459459459,0.11679505007734255
4118,,,,,,,,,,,0.4459459459459459,0.34204153060108433
4119,,,,,,,,,,,0.46560196560196554,0.04243683692442306
4120,,,,,,,,,,,0.5528255528255528,0.004968672364494305
4121,,,,,,,,,,,0.4938574938574938,0.11299823440258747
4122,,,,,,,,,,,0.48648648648648646,0.2076373806659271
4123,,,,,,,,,,,0.425061425061425,0.48078936266620836
4124,,,,,,,,,,,0.5749385749385748,0.012624802737457226
4125,,,,,,,,,,,0.4877149877149876,0.031671380134685394
4126,,,,,,,,,,,,0.00035936938485336164
4127,,,,,,,,,,,0.495085995085995,0.08177997218793456
4128,,,,,,,,,,,0.5036855036855037,0.057842846205528035
4129,,,,,,,,,,,0.45823095823095816,0.013062295901626537
4130,,,,,,,,,,,0.49017199017199015,0.015781003421821534
4131,,,,,,,,,,,0.3771498771498771,0.0028280808112373245
4132,,,,,,,,,,,0.6363636363636362,0.012187309573287917
4133,,,,,,,,,,,0.5122850122850122,0.11724816799737504
4134,,,,,,,,,,,0.49140049140049136,0.01210918579397197
4135,,,,,,,,,,,0.4004914004914005,0.0034374462899017205
4136,,,,,,,,,,,0.5049140049140048,0.062233402603084326
4137,,,,,,,,,,,0.3181818181818181,0.002203090576709739
4138,,,,,,,,,,,0.5540540540540541,0.007078014406024906
4139,,,,,,,,,,,0.5773955773955773,0.0024843361822471524
4140,,,,,,,,,,,0.3673218673218673,0.1183575256636615
4141,,,,,,,,,,,0.5823095823095823,0.005218668458305339
4142,,,,,,,,,,,0.3906633906633906,0.01509351416384119
4143,,,,,,,,,,,0.4140049140049139,0.2791831377634724
4144,,,,,,,,,,,0.38452088452088445,0.06540522804331182
4145,,,,,,,,,,,0.49017199017199015,0.02284339307198325
4146,,,,,,,,,,,0.41031941031941027,0.07049889845471165
4147,,,,,,,,,,,0.46068796068796064,0.24346494586022094
4148,,,,,,,,,,,0.48034398034398035,0.03582756519429384
4149,,,,,,,,,,,0.4570024570024569,0.032265120857486604
4150,,,,,,,,,,,0.37960687960687955,0.024265245855533506
4151,,,,,,,,,,,0.5491400491400491,0.024265245855533506
4152,,,,,,,,,,,0.5343980343980343,0.019905938969703597
4153,,,,,,,,,,,0.45945945945945943,0.13895095389134546
4154,,,,,,,,,,,0.4385749385749385,0.025655849127357386
4155,,,,,,,,,,,0.35135135135135137,0.007609256105373353
4156,,,,,,,,,,,0.6326781326781327,0.005953031983875252
4157,,,,,,,,,,,0.4398034398034397,0.5763972437930658
4158,,,,,,,,,,,0.4619164619164619,0.028312057624099624
4159,,,,,,,,,,,0.5368550368550368,0.02340588428305808
4160,,,,,,,,,,,0.45331695331695326,0.04104623365259918
4161,,,,,,,,,,,0.2235872235872236,0.002796831299510945
4162,,,,,,,,,,,0.5245700245700244,0.022999640630615145
4163,,,,,,,,,,,0.40663390663390664,0.00559366259902189
4164,,,,,,,,,,,0.355036855036855,0.0408587365822409
4165,,,,,,,,,,,0.5307125307125307,0.040421243418071594
4166,,,,,,,,,,,0.5307125307125307,0.041499351572631675
4167,,,,,,,,,,,0.538083538083538,0.02199965625537101
4168,,,,,,,,,,,0.4828009828009827,0.09187356447555507
4169,,,,,,,,,,,0.44840294840294836,0.34265089607974875
4170,,,,,,,,,,,0.5343980343980343,0.05557725660536554
4171,,,,,,,,,,,0.32186732186732187,0.04540554053842909
4172,,,,,,,,,,,0.33292383292383293,0.007156138185340854
4173,,,,,,,,,,,0.5442260442260441,0.024483992437618163
4174,,,,,,,,,,,0.3095823095823096,0.01679661255292886
4175,,,,,,,,,,,0.29975429975429974,0.0019999687504882735
4176,,,,,,,,,,,0.41646191646191644,0.09381103420259058
4177,,,,,,,,,,,0.5786240786240786,0.010671708254558522
4178,,,,,,,,,,,0.4717444717444717,0.025499601568725487
4179,,,,,,,,,,,0.3759213759213759,0.03865564600553116
4180,,,,,,,,,,,0.4385749385749385,0.17149732035436946
4181,,,,,,,,,,,0.5491400491400491,0.03728066748957048
4182,,,,,,,,,,,0.6302211302211301,0.004593678223777754
4183,,,,,,,,,,,0.39680589680589673,0.26662083404946796
4184,,,,,,,,,,,0.6695331695331694,0.003187450196090686
4185,,,,,,,,,,,0.5479115479115478,0.028546428962047468
4186,,,,,,,,,,,0.4975429975429975,0.05251480445618037
4187,,,,,,,,,,,0.4287469287469287,0.20223121513726347
4188,,,,,,,,,,,0.5577395577395576,0.008156122560584992
4189,,,,,,,,,,,0.5171990171990172,0.027890189215793504
4190,,,,,,,,,,,0.4889434889434889,0.06942079030015157
4191,,,,,,,,,,,0.45945945945945943,0.07556131935438509
4192,,,,,,,,,,,0.6031941031941032,0.008984234621334042
4193,,,,,,,,,,,0.4828009828009827,0.020749675786315838
4194,,,,,,,,,,,0.527027027027027,0.015156013187293949
4195,,,,,,,,,,,0.5012285012285012,0.002109342041530601
4196,,,,,,,,,,,0.4778869778869778,0.0035311948250808583
4197,,,,,,,,,,,0.4668304668304668,0.056217871595756315
4198,,,,,,,,,,,0.5540540540540541,0.009968594240714989
4199,,,,,,,,,,,0.43243243243243235,0.02753081983094014
4200,,,,,,,,,,,0.48525798525798525,0.05034296339119701
4201,,,,,,,,,,,0.6695331695331694,0.0042655583506507715
4202,,,,,,,,,,,0.5061425061425061,0.022734019780940924
4203,,,,,,,,,,,0.45823095823095816,0.06751457008484242
4204,,,,,,,,,,,0.4385749385749385,0.2526835518195028
4205,,,,,,,,,,,0.5294840294840295,0.008827987062702145
4206,,,,,,,,,,,0.45823095823095816,0.06203028077686286
4207,,,,,,,,,,,0.44963144963144963,0.035561944344619616
4208,,,,,,,,,,,0.4815724815724815,0.013906032718238778
4209,,,,,,,,,,,0.538083538083538,0.010031093264167748
4210,,,,,,,,,,,0.43734643734643736,0.016109123294948516
4211,,,,,,,,,,,0.5147420147420146,0.038233777597225044
4212,,,,,,,,,,,0.42751842751842745,0.03012452930422962
4213,,,,,,,,,,,0.38206388206388203,0.01760909985781472
4214,,,,,,,,,,,0.5454545454545454,0.0579053452289808
4215,,,,,,,,,,,0.39434889434889436,0.10610771706692083
4216,,,,,,,,,,,0.5171990171990172,0.1057014734144779
4217,,,,,,,,,,,0.47542997542997534,0.013718535647880501
4218,,,,,,,,,,,0.5982800982800982,0.001203106201465602
4219,,,,,,,,,,,0.6412776412776412,0.006296776612865424
4220,,,,,,,,,,,0.6265356265356264,0.0024374619146575833
4221,,,,,,,,,,,0.5307125307125307,0.018593459477195668
4222,,,,,,,,,,,0.5466830466830467,0.04303057764722426
4223,,,,,,,,,,,0.49140049140049136,0.031765128669864535
4224,,,,,,,,,,,0.581081081081081,0.0026562084967422382
4225,,,,,,,,,,,0.4385749385749385,0.07334260402181215
4226,,,,,,,,,,,0.33046683046683045,0.004593678223777754
4227,,,,,,,,,,,0.46437346437346433,0.027077701910907644
4228,,,,,,,,,,,0.46437346437346433,0.004890548585178357
4229,,,,,,,,,,,0.5319410319410318,0.008343619630943266
4230,,,,,,,,,,,0.2739557739557739,0.0039374384775237884
4231,,,,,,,,,,,0.4975429975429975,0.006562397462539647
4232,,,,,,,,,,,0.34275184275184273,0.6097717223168388
4233,,,,,,,,,,,0.398034398034398,0.17563788065811473
4234,,,,,,,,,,,0.36855036855036855,0.033843221199668753
4235,,,,,,,,,,,0.5073710073710073,0.09577975344135248
4236,,,,,,,,,,,0.47051597051597044,0.03703067139575944
4237,,,,,,,,,,,0.48525798525798525,0.09335791628255809
4238,,,,,,,,,,,0.6007371007371006,0.006015531007328011
4239,,,,,,,,,,,0.44348894348894347,0.15910688895486008
4240,,,,,,,,,,,0.3955773955773955,0.2109342041530601
4241,,,,,,,,,,,0.57002457002457,0.015812252933547915
4242,,,,,,,,,,,0.5540540540540541,0.026608959235011952
4243,,,,,,,,,,,0.5135135135135135,0.0294057905345229
4244,,,,,,,,,,,0.5368550368550368,0.00215621630912017
4245,,,,,,,,,,,0.5503685503685503,0.0026562084967422382
4246,,,,,,,,,,,0.4471744471744471,0.05228043311823253
4247,,,,,,,,,,,0.5319410319410318,0.03149950782019031
4248,,,,,,,,,,,0.4238329238329238,0.1203262449024234
4249,,,,,,,,,,,0.33783783783783783,0.029062045905532727
4250,,,,,,,,,,,0.33660933660933656,0.3525257417852846
4251,,,,,,,,,,,0.3525798525798525,0.05445227418321589
4252,,,,,,,,,,,0.45823095823095816,0.3443852439805628
4253,,,,,,,,,,,0.3095823095823096,0.06357713160731863
4254,,,,,,,,,,,0.5712530712530712,0.007406134279151888
4255,,,,,,,,,,,0.3402948402948402,0.23748066436461931
4256,,,,,,,,,,,0.37469287469287466,0.09088920485617412
4257,,,,,,,,,,,0.323095823095823,0.05504601490601709
4258,,,,,,,,,,,0.5135135135135135,0.14765394290714207
4259,,,,,,,,,,,0.171990171990172,0.06045218043468071
4260,,,,,,,,,,,0.46314496314496306,0.39702504648364867
4261,,,,,,,,,,,0.4287469287469287,0.3241511851377322
4262,,,,,,,,,,,0.3906633906633906,0.21779347197700036
4263,,,,,,,,,,,0.40663390663390664,0.04826487086139279
4264,,,,,,,,,,,0.44226044226044225,0.3490726707395197
4265,,,,,,,,,,,0.2874692874692874,0.025280854986640833
4266,,,,,,,,,,,0.35135135135135137,0.1381072170747332
4267,,,,,,,,,,,0.47051597051597044,0.38475961313104484
4268,,,,,,,,,,,0.4459459459459459,0.376040999359385
4269,,,,,,,,,,,0.4766584766584766,0.048577365978656584
4270,,,,,,,,,,,0.7199017199017199,0.008734238527523008
4271,,,,,,,,,,,0.3857493857493857,0.013515413821659036
4272,,,,,,,,,,,0.6216216216216216,0.0021249667973937906
4273,,,,,,,,,,,0.6916461916461916,0.010390462649021109
4274,,,,,,,,,,,0.6302211302211301,0.0077811284198684395
4275,,,,,,,,,,,0.4889434889434889,0.005546788331432321
4276,,,,,,,,,,,0.5503685503685503,0.006546772706676458
4277,,,,,,,,,,,0.42260442260442255,0.04117123169950469
4278,,,,,,,,,,,0.49140049140049136,0.12463867752066374
4279,,,,,,,,,,,0.3832923832923832,0.0013124794925079295
4280,,,,,,,,,,,0.36855036855036855,0.007156138185340854
4281,,,,,,,,,,,0.3955773955773955,0.0064842736832236994
4282,,,,,,,,,,,0.4692874692874692,0.008812362306838956
4283,,,,,,,,,,,0.5909090909090909,0.006218652833549476
4284,,,,,,,,,,,0.6928746928746928,0.004890548585178357
4285,,,,,,,,,,,0.5479115479115478,0.005515538819705942
4286,,,,,,,,,,,0.45945945945945943,0.01637474414462274
4287,,,,,,,,,,,0.7297297297297297,0.0035155700692176685
4288,,,,,,,,,,,0.34275184275184273,0.008906110842018094
4289,,,,,,,,,,,0.4041769041769041,0.0701082795581319
4290,,,,,,,,,,,0.3243243243243243,0.005218668458305339
4291,,,,,,,,,,,0.5847665847665847,0.01298417212231059
4292,,,,,,,,,,,0.41031941031941027,0.019296573491039203
4293,,,,,,,,,,,0.5147420147420146,0.00945297729722973
4294,,,,,,,,,,,0.5356265356265356,0.006921766847393009
4295,,,,,,,,,,,0.6597051597051596,0.007124888673614475
4296,,,,,,,,,,,0.5995085995085995,0.004859299073451977
4297,,,,,,,,,,,0.6646191646191646,0.0036405681161231856
4298,,,,,,,,,,,0.39680589680589673,0.0005312416993484476
4299,,,,,,,,,,,0.5859950859950859,0.005109295167263011
4300,,,,,,,,,,,0.5221130221130221,0.031062014656021
4301,,,,,,,,,,,0.6277641277641277,0.00046874267589568915
4302,,,,,,,,,,,0.6769041769041769,0.010093592287620506
4303,,,,,,,,,,,0.5368550368550368,0.0529210481086233
4304,,,,,,,,,,,0.6154791154791155,0.005796784425243355
4305,,,,,,,,,,,0.468058968058968,0.06849892970422337
4306,,,,,,,,,,,0.6314496314496314,0.007265511476383182
4307,,,,,,,,,,,0.5712530712530712,0.04249933594787581
4308,,,,,,,,,,,0.8439803439803439,0.0026562084967422382
4309,,,,,,,,,,,0.409090909090909,0.028108935797878157
4310,,,,,,,,,,,0.4791154791154791,0.0038749394540710303
4311,,,,,,,,,,,0.3243243243243243,0.0022655896001624975
4312,,,,,,,,,,,0.5405405405405405,0.004249933594787581
4313,,,,,,,,,,,0.6375921375921375,0.028202684333057296
4314,,,,,,,,,,,0.3525798525798525,0.008718613771659818
4315,,,,,,,,,,,0.5823095823095823,0.011796690676708176
4316,,,,,,,,,,,0.4692874692874692,0.02753081983094014
4317,,,,,,,,,,,0.6928746928746928,0.0022187153325729284
4318,,,,,,,,,,,0.366093366093366,0.005109295167263011
4319,,,,,,,,,,,0.5405405405405405,0.025405853033546352
4320,,,,,,,,,,,0.527027027027027,0.018359088139247824
4321,,,,,,,,,,,0.6597051597051596,0.010499835940063436
4322,,,,,,,,,,,0.6326781326781327,0.0046249277355041325
4323,,,,,,,,,,,0.5208845208845209,0.0321244980547179
4324,,,,,,,,,,,0.6351351351351351,0.017499726566772393
4325,,,,,,,,,,,0.5147420147420146,0.011734191653255418
4326,,,,,,,,,,,0.3955773955773955,0.00476555053827284
4327,,,,,,,,,,,0.35872235872235864,0.00773425415227887
4328,,,,,,,,,,,0.45331695331695326,0.01976531616693489
4329,,,,,,,,,,,0.4287469287469287,0.0171872314495086
4330,,,,,,,,,,,0.4668304668304668,0.019296573491039203
4331,,,,,,,,,,,0.6818181818181818,0.0025780847174262903
4332,,,,,,,,,,,0.4619164619164619,0.2564491179825315
4333,,,,,,,,,,,0.6756756756756757,0.01078108154560085
4334,,,,,,,,,,,0.5098280098280098,0.0194528210496711
4335,,,,,,,,,,,0.5724815724815725,0.007812377931594819
4336,,,,,,,,,,,0.737100737100737,0.0037499414071655132
4337,,,,,,,,,,,0.48034398034398035,0.036327557381915905
4338,,,,,,,,,,,0.5282555282555282,0.015390384525241793
4339,,,,,,,,,,,0.42751842751842745,0.023062139654067906
4340,,,,,,,,,,,0.45577395577395574,0.04617115357572538
4341,,,,,,,,,,,0.41646191646191644,0.004843674317588788
4342,,,,,,,,,,,,0.0004843674317588788
4343,,,,,,,,,,,0.5761670761670761,0.02326526148028937
4344,,,,,,,,,,,0.6597051597051596,0.003624943360259996
4345,,,,,,,,,,,0.28501228501228504,0.004093686036155685
4346,,,,,,,,,,,0.5257985257985257,0.010312338869705161
4347,,,,,,,,,,,0.6351351351351351,0.004281183106513961
4348,,,,,,,,,,,0.6326781326781327,0.02371837940032187
4349,,,,,,,,,,,0.6142506142506142,0.06688957985031484
4350,,,,,,,,,,,0.41523341523341517,0.035280698739082204
4351,,,,,,,,,,,0.5429975429975429,0.016171622318401274
4352,,,,,,,,,,,0.5933660933660933,0.009187356447555507
4353,,,,,,,,,,,0.17444717444717445,0.016905985843971186
4354,,,,,,,,,,,0.29361179361179357,0.0031562006843643066
4355,,,,,,,,,,,0.4312039312039312,0.17298167216137247
4356,,,,,,,,,,,,0.0005468664552116373
4357,,,,,,,,,,,0.6081081081081081,0.007984250246089905
4358,,,,,,,,,,,0.5135135135135135,0.045358666270839516
4359,,,,,,,,,,,0.5614250614250613,0.014327901126544898
4360,,,,,,,,,,,0.5307125307125307,0.028640177497226606
4361,,,,,,,,,,,0.47542997542997534,0.008687364259933439
4362,,,,,,,,,,,0.44348894348894347,0.08045186793956345
4363,,,,,,,,,,,0.44840294840294836,0.04109310792018875
4364,,,,,,,,,,,0.5773955773955773,0.017780972172309808
4365,,,,,,,,,,,0.5233415233415233,0.06795206324901173
4366,,,,,,,,,,,0.5491400491400491,0.021765284917423165
4367,,,,,,,,,,,0.4570024570024569,0.17490351713254482
4368,,,,,,,,,,,0.4508599508599508,0.04223371509820159
4369,,,,,,,,,,,0.5442260442260441,0.05009296729738598
4370,,,,,,,,,,,0.06265356265356264,0.00023437133794784458
4371,,,,,,,,,,,0.4570024570024569,0.16762238090029843
4372,,,,,,,,,,,0.5405405405405405,0.041530601084358056
4373,,,,,,,,,,,0.683046683046683,0.0016718488773612911
4374,,,,,,,,,,,0.4742014742014742,0.05523351197637537
4375,,,,,,,,,,,0.44963144963144963,0.3334791643880564
4376,,,,,,,,,,,0.4668304668304668,0.21340291557944407
4377,,,,,,,,,,,0.4189189189189189,0.17271605131169826
4378,,,,,,,,,,,0.4778869778869778,0.10420149685161169
4379,,,,,,,,,,,0.47542997542997534,0.08048311745128982
4380,,,,,,,,,,,0.41031941031941027,0.03157763159950626
4381,,,,,,,,,,,0.5122850122850122,0.06276464430243277
4382,,,,,,,,,,,0.46314496314496306,0.03404634302589022
4383,,,,,,,,,,,0.45454545454545453,0.040733738535335386
4384,,,,,,,,,,,0.5503685503685503,0.015343510257652224
4385,,,,,,,,,,,0.452088452088452,0.14168528616740364
4386,,,,,,,,,,,0.3574938574938575,0.35074451961688097
4387,,,,,,,,,,,0.4054054054054054,0.2444336807237387
4388,,,,,,,,,,,0.3144963144963145,0.2359650630458899
4389,,,,,,,,,,,0.42014742014742007,0.0946860205309292
4390,,,,,,,,,,,0.4877149877149876,0.08448305495226636
4391,,,,,,,,,,,0.3722358722358722,0.018890329838596273
4392,,,,,,,,,,,0.4459459459459459,0.13729472976984736
4393,,,,,,,,,,,0.5122850122850122,0.046421149669536414
4394,,,,,,,,,,,0.46068796068796064,0.1350760144372744
4395,,,,,,,,,,,0.45577395577395574,0.10346713332604178
4396,,,,,,,,,,,0.4778869778869778,0.1369041108732676
4397,,,,,,,,,,,0.5884520884520884,0.1260761550600772
4398,,,,,,,,,,,0.49631449631449626,0.0025624599615631004
4399,,,,,,,,,,,0.45823095823095816,0.018015343510257652
4400,,,,,,,,,,,0.4717444717444717,0.021421540288432992
4401,,,,,,,,,,,0.538083538083538,0.030765144294620395
4402,,,,,,,,,,,0.44840294840294836,0.05793659474070718
4403,,,,,,,,,,,0.5208845208845209,0.029562038093154795
4404,,,,,,,,,,,0.46437346437346433,0.062202153091357945
4405,,,,,,,,,,,0.4078624078624078,0.033843221199668753
4406,,,,,,,,,,,0.4471744471744471,0.013077920657489727
4407,,,,,,,,,,,0.3710073710073709,0.1447477383165888
4408,,,,,,,,,,,0.4312039312039312,0.191481383103389
4409,,,,,,,,,,,0.45454545454545453,0.3877908157685036
4410,,,,,,,,,,,0.5712530712530712,0.01509351416384119
4411,,,,,,,,,,,0.4140049140049139,0.05071795753191356
4412,,,,,,,,,,,0.3648648648648648,0.3259011577944095
4413,,,,,,,,,,,0.43243243243243235,0.4676333182294027
4414,,,,,,,,,,,0.18918918918918917,0.006640521241855596
4415,,,,,,,,,,,0.3955773955773955,0.0773425415227887
4416,,,,,,,,,,,0.5835380835380835,0.018890329838596273
4417,,,,,,,,,,,0.34152334152334146,0.0027812065436477553
4418,,,,,,,,,,,0.38452088452088445,0.08573303542132155
4419,,,,,,,,,,,0.7825552825552824,0.0015781003421821533
4420,,,,,,,,,,,0.4815724815724815,0.024358994390712645
4421,,,,,,,,,,,0.45823095823095816,0.004453055421009047
4422,,,,,,,,,,,0.5429975429975429,0.0025155856939735317
4423,,,,,,,,,,,0.5454545454545454,0.016530991703254637
4424,,,,,,,,,,,0.4877149877149876,0.03193700098435962
4425,,,,,,,,,,,0.5417690417690417,0.011734191653255418
4426,,,,,,,,,,,0.3022113022113022,0.019609068608302995
4427,,,,,,,,,,,0.4508599508599508,0.011734191653255418
4428,,,,,,,,,,,0.5737100737100737,0.001374978515960688
4429,,,,,,,,,,,0.4361179361179361,0.02681208106123342
4430,,,,,,,,,,,0.36363636363636365,0.0036561928719863754
4431,,,,,,,,,,,0.48648648648648646,0.023827752691364196
4432,,,,,,,,,,,0.5638820638820639,0.003312448242996203
4433,,,,,,,,,,,0.6511056511056511,0.0010624833986968953
4434,,,,,,,,,,,0.6633906633906633,0.003968687989250168
4435,,,,,,,,,,,0.3476658476658476,0.0028280808112373245
4436,,,,,,,,,,,0.35380835380835374,0.018390337650974205
4437,,,,,,,,,,,0.5184275184275183,0.01715598193778222
4438,,,,,,,,,,,0.5614250614250613,0.02203090576709739
4439,,,,,,,,,,,0.7063882063882063,0.004906173341041546
4440,,,,,,,,,,,0.41523341523341517,0.0037343166513023234
4441,,,,,,,,,,,0.2506142506142506,0.012577928469867659
4442,,,,,,,,,,,0.4668304668304668,0.003406196778175341
4443,,,,,,,,,,,0.4619164619164619,0.0722332463555257
4444,,,,,,,,,,,0.4729729729729729,0.055452258558460026
4445,,,,,,,,,,,0.3341523341523341,0.01470289526726145
4446,,,,,,,,,,,0.6941031941031941,0.005828033936969735
4447,,,,,,,,,,,0.4791154791154791,0.00559366259902189
4448,,,,,,,,,,,0.5515970515970515,0.0066092717301292165
4449,,,,,,,,,,,0.5786240786240786,0.02159341260292808
4450,,,,,,,,,,,0.3280098280098279,0.01773409790472024
4451,,,,,,,,,,,0.57002457002457,0.0053124169934844765
4452,,,,,,,,,,,0.269041769041769,0.001203106201465602
4453,,,,,,,,,,,0.5503685503685503,0.008531116701301543
4454,,,,,,,,,,,0.5896805896805897,0.0028124560553741346
4455,,,,,,,,,,,0.6093366093366093,0.002499960938110342
4456,,,,,,,,,,,0.45823095823095816,0.16355994437586913
4457,,,,,,,,,,,0.45945945945945943,0.030046405524913673
4458,,,,,,,,,,,0.5061425061425061,0.03289011109201419
4459,,,,,,,,,,,0.5749385749385748,0.012562303714004469
4460,,,,,,,,,,,0.47051597051597044,0.009031108888923611
4461,,,,,,,,,,,0.3181818181818181,0.010421712160747488
4462,,,,,,,,,,,0.484029484029484,0.02806206153028859
4463,,,,,,,,,,,0.5368550368550368,0.002796831299510945
