,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
5835,,,,0.4683384871964143,,0.4945211445494534,0.2218101297063098,0.2218101297063098,0.5063691044533131,,,
5836,,,,0.47637330183106913,,0.5884674012455904,0.20768091699344612,0.20768091699344612,0.6238070304352992,,,
5837,,,,0.3356250651471457,,0.446561560907626,0.20052376120876408,0.20052376120876408,0.4941325037730619,,,
5838,,,,0.37504777457350336,,0.5977831975959236,,,0.7055823715508934,,,
5839,,,,0.47858396164136063,,0.5451025652192849,0.3295376641895412,0.3295376641895412,0.5860148106428945,,,
5840,,,,0.25286647441020116,,0.31811332259047953,0.18669619107686403,0.18669619107686403,0.36524118995551524,,,
5841,,,,0.3677426079705361,,0.4125473629197335,0.2565538706227548,0.2565538706227548,0.43149307648645435,,,
5842,,,,0.4101838018136965,,0.5177474848656417,0.3507691885814572,0.3507691885814572,0.5389296384460706,,,
5843,,,,0.3530150099023661,,0.39172945429206046,0.29480077878629996,0.29480077878629996,0.42507777127544893,,,
5844,,,,0.3434991834891074,,0.3752754670963808,0.19269476513011763,0.19269476513011763,0.424527762255301,,,
5845,,,,0.44311785552968974,,0.5578110709463874,0.1971782707653495,0.1971782707653495,0.588399649754256,,,
5846,,,,0.418170841874848,,0.4975088193022952,0.2297968025886418,0.2297968025886418,0.5755866396208897,,,
5847,,,,0.4884515826413259,,0.5268150341884065,0.4503660844050786,0.4503660844050786,0.5283606651149079,,,
5848,,,,0.32566189500017373,,0.3220155916554157,0.19346943812213782,0.19346943812213782,0.3845839071760777,,,
5849,,,,0.4961128869740454,,0.5391533469796612,0.39637891792579594,0.39637891792579594,0.5391672423427745,,,
5850,,,,0.4800085125603697,,0.5219197770131963,0.23830449447445637,0.23830449447445637,0.5567367304823799,,,
5851,,,,0.41554324033216355,,0.45089064065153955,0.2632517070227877,0.2632517070227877,0.4778214362715549,,,
5852,,,,0.3012621173690977,,0.3728583249858456,0.20756437326898292,0.20756437326898292,0.4053038469830905,,,
5853,,,,0.5333423091622945,,0.5846130395017639,0.3297844626648751,0.3297844626648751,0.6386660741236156,,,
5854,,,,0.6575735728431952,,0.727703497234441,0.3975237886308169,0.3975237886308169,0.7841412599166626,,,
5855,,,,0.4890552795246864,,0.5240407647750533,0.4002659939123043,0.4002659939123043,0.5643576554655496,,,
5856,,,,0.49719867273548524,,0.5255128260964244,0.24825869964625552,0.24825869964625552,0.5649384649908259,,,
5857,,,,,,,,,,,,
5858,,,,0.43077464299364165,,0.46436566351639735,0.3399169111799709,0.3399169111799709,0.5089739471727336,,,
5859,,,,0.3479031305375074,,0.43495927877705676,0.2696958894342831,0.2696958894342831,0.5178928934434525,,,
5860,,,,0.6712457871512456,,0.9642088759200383,0.21784764307456056,0.21784764307456056,,,,
5861,,,,0.27341822730273446,,0.26751448107660813,0.2069199550278334,0.2069199550278334,0.3723781070009548,,,
5862,,,,0.3815407734269136,,0.4202778624624363,0.21584583321907477,0.21584583321907477,0.4415780418798868,,,
5863,,,,0.5297722455786804,,0.5814076041984234,0.24197219403844572,0.24197219403844572,0.6026734838451351,,,
5864,,,,0.43325892081581596,,0.5550324463220243,0.19543011489840129,0.19543011489840129,0.5687665277710554,,,
5865,,,,0.20511795976512281,,0.23937110753015983,0.1744933775742452,0.1744933775742452,0.26617796531863125,,,
5866,,,,0.3552213265696119,,0.4527372501197683,0.4075191268818384,0.4075191268818384,0.4462905191645143,,,
5867,,,,,,,,,,,,
5868,,,,0.3031166394496369,,0.3007839379817952,0.45607672690377604,0.45607672690377604,0.3596266978778452,,,
5869,,,,0.19777370487474374,,0.2863464134837333,0.18899964351331341,0.18899964351331341,0.28724991089853874,,,
5870,,,,0.38347781522532226,,0.36987936065502375,0.36038747360627416,0.36038747360627416,0.3680748364273174,,,
5871,,,,0.3554080817205795,,0.35646966595531554,0.4383689362985713,0.4383689362985713,0.3725541098874022,,,
5872,,,,0.35707584865015113,,0.4244806410870607,0.31754051608303396,0.31754051608303396,0.446594124143636,,,
5873,,,,0.2613269170633404,,0.2779495666565045,0.2580278059615543,0.2580278059615543,0.31324113715464935,,,
5874,,,,0.3900185886522359,,0.3895518487870737,0.16573888721309676,0.16573888721309676,0.4017573888211767,,,
5875,,,,0.4089807511900212,,0.4425329907234005,0.4214426741985905,0.4214426741985905,0.44006001698427855,,,
5876,,,,0.30423717035544284,,0.3626540655894778,0.28126114020895604,0.28126114020895604,0.37317011998996785,,,
5877,,,,0.20351099683819185,,0.2167022342232481,0.22996133490553103,0.22996133490553103,0.34228601349062127,,,
5878,,,,0.2861610089989924,,0.3318757893819956,0.2052197877533112,0.2052197877533112,0.3334726689517708,,,
5879,,,,,,,0.1042243672361313,0.1042243672361313,,,,
5880,,,,0.313726937910427,,0.19901136710073603,,,,,,
5881,,,,0.3958601160487822,,0.49379382431078783,0.21503688266103602,0.21503688266103602,0.547958586520819,,,
5882,,,,0.2723020395399743,,0.26289795740603633,,,0.30698863461360765,,,
5883,,,,0.23495100934644383,,0.21787814119594096,0.316443633970439,0.316443633970439,0.26015866660213227,,,
5884,,,,0.29960737986866337,,0.36981403248987416,0.13560205116955054,0.13560205116955054,0.42507777127544893,,,
5885,,,,0.2616265939334978,,0.33115717956534996,0.22137137686127184,0.22137137686127184,0.3845531066709494,,,
5886,,,,0.3271298773496404,,0.314102173250294,0.2805618778621768,0.2805618778621768,0.3110323009297353,,,
5887,,,,0.21654911226156145,,0.21979007882931928,0.3214138810431349,0.3214138810431349,0.40712987692998165,,,
5888,,,,0.23488151905771168,,0.38220025260223855,0.335289439767461,0.335289439767461,0.4041774285098276,,,
5889,,,,0.25506844793440114,,0.25085144375244983,0.31611456933666054,0.31611456933666054,0.24057394541270477,,,
5890,,,,0.32727320107015045,,0.619014851269544,0.22522417528176158,0.22522417528176158,0.4695361003920464,,,
5891,,,,0.34898891629894724,,0.5220634989765254,0.1913785065950037,0.1913785065950037,0.509581157130977,,,
5892,,,,0.31261509329071263,,0.21962022559993033,0.6108467929909233,0.6108467929909233,0.20734020037928622,,,
5893,,,,0.2151419339147354,,0.28509211271286095,0.14790769737022513,0.14790769737022513,0.2877823196300419,,,
5894,,,,0.45973906396581077,,,0.7263004908547454,0.7263004908547454,,,,
5895,,,,0.34066311108022657,,0.40913287748791427,0.3569391504648038,0.3569391504648038,0.466407649085445,,,
5896,,,,0.2994857718633821,,0.4065066852489003,0.1322291386733211,0.1322291386733211,0.4493793698216651,,,
5897,,,,0.465528473645808,,0.5239885022429337,,,0.6919641482120307,,,
5898,,,,0.3039418366283312,,0.3026697443491137,0.284304988071407,0.284304988071407,0.3463912808170054,,,
5899,,,,0.3058137312810535,,0.36757980924175776,0.26843447500479883,0.26843447500479883,0.40455143464352816,,,
5900,,,,,,,,,,,,
5901,,,,0.3007974010632014,,0.36154784199294454,0.3329174321989744,0.3329174321989744,0.40170458795524244,,,
5902,,,,0.3200331816128696,,0.4834589085841209,,,0.47870585077595273,,,
5903,,,,,,,,,,,,
5904,,,,0.25832580521872067,,,,,,,,
5905,,,,0.44942409923213233,,0.6271198989591046,0.4301080428880906,0.4301080428880906,0.6209425834583687,,,
5906,,,,0.4080730342934575,,0.48509211271286096,0.185942084624455,0.185942084624455,0.5295794851035557,,,
5907,,,,0.3132274764601647,,0.3951439397238796,0.20515123262127402,0.20515123262127402,0.4318010815377372,,,
5908,,,,0.365597095305931,,0.39442097469622406,0.34856171332985986,0.34856171332985986,0.41785725285894687,,,
5909,,,,,,,,,,,,
5910,,,,0.395556096035579,,0.5270110186838552,0.2140976773521266,0.2140976773521266,0.5185793047005971,,,
5911,,,,0.35430926653000244,,0.4069204302948478,0.1965475635506074,0.1965475635506074,0.43772797873885133,,,
5912,,,,0.16137816615128037,,0.19320587082444143,0.11513148874324731,0.11513148874324731,0.25837663737685296,,,
5913,,,,0.20103540530210903,,0.2650929837550629,0.11044917322510762,0.11044917322510762,0.277613752865547,,,
5914,,,,0.275411729960738,,0.21125822046078133,0.4410837195272438,0.4410837195272438,0.20507416321627675,,,
5915,,,,0.3417141516973003,,0.3512651887983973,0.2007568486576905,0.2007568486576905,0.3714540918471063,,,
5916,,,,0.37439630311663946,,0.39956447889900265,0.3331299531082897,0.3331299531082897,0.4293898419934087,,,
5917,,,,0.28126628678642157,,0.310813988937764,0.24667507609619657,0.24667507609619657,0.3481909103309294,,,
5918,,,,0.16693738924985232,,0.23448456077696964,0.13942057202402172,0.13942057202402172,0.22487448794160225,,,
5919,,,,0.24500104235433098,,0.2607508383781194,0.23345079112622372,0.23345079112622372,0.31392314833963275,,,
5920,,,,,,,,,,,,
5921,,,,0.2351898822139606,,0.29362397108139887,0.14783914223818795,0.14783914223818795,0.3137031447315736,,,
5922,,,,0.34642211875890344,,0.4028395975785027,0.2728082924287712,0.2728082924287712,0.4224025274014494,,,
5923,,,,0.2473072513116292,,0.21350115413091764,0.21727863547865192,0.21727863547865192,0.22602730684783232,,,
5924,,,,0.31247176957020256,,0.30864509385479727,0.3700263251707023,0.3700263251707023,0.3274533702352719,,,
5925,,,,0.13346044265313922,,0.17315012412351377,,,0.09369953667240143,,,
5926,,,,0.15349536152322713,,0.129179913766822,0.19328433926563743,0.19328433926563743,0.1390730807985251,,,
5927,,,,0.2654746186720406,,0.30471233831279126,0.2354526009817095,0.2354526009817095,0.3710272848474715,,,
5928,,,,0.10217244015148882,,,0.10330572846683303,0.10330572846683303,0.055784114859483695,,,
5929,,,,0.1272540912407491,,0.09257872043900527,,,0.20507416321627675,,,
5930,,,,0.2205708627219346,,0.25802883149688605,0.16918035484136343,0.16918035484136343,0.31141070713559704,,,
5931,,,,0.12340172335916055,,0.09501328339358042,,,,,,
5932,,,,0.32647406274973073,,0.316057662993772,0.16894041187923328,0.16894041187923328,0.2999529192278753,,,
5933,,,,0.13979274521385637,,,0.21756656703320812,0.21756656703320812,0.22545529746687845,,,
5934,,,,0.15801223029081685,,0.21810461216845956,0.13478624509830806,0.13478624509830806,0.25769902626403074,,,
5935,,,,0.16935217678329453,,0.12884891773006402,0.3571722379137302,0.3571722379137302,0.1140366702013913,,,
5936,,,,0.3053055835446996,,0.23051260833587386,0.49090273397866563,0.49090273397866563,0.28670870202271315,,,
5937,,,,0.18059223098571975,,0.2139018335438352,0.16780925220061974,0.16780925220061974,0.2653419516080064,,,
5938,,,,0.22749817587992077,,0.28125081660206436,0.10973619985192092,0.10973619985192092,0.3428712230880586,,,
5939,,,,0.23532451964837914,,0.2772657985279387,0.2054802972550525,0.2054802972550525,0.30504820279052575,,,
5940,,,,0.3184609638303047,,0.3094595183136623,0.2845997751391669,0.2845997751391669,0.3270177630913147,,,
5941,,,,0.3834170112226816,,0.48652933234615214,0.24003893931499712,0.24003893931499712,0.49440530824705525,,,
5942,,,,0.31163788610541676,,0.29672923653150995,0.19756903501796144,0.19756903501796144,0.3579766708174014,,,
5943,,,,0.20946544595392794,,0.21783023387483125,0.10658266377821043,0.10658266377821043,0.22855734834051278,,,
5944,,,,0.30563566241617734,,0.28605461434606505,0.2635533496037513,0.2635533496037513,0.27961578569888546,,,
5945,,,,0.31138164066571694,,0.32150167675623886,0.24347355143006005,0.24347355143006005,0.3306610228407746,,,
5946,,,,0.2566971265765609,,0.2660859718653369,0.24298680999259606,0.24298680999259606,0.2930756064399456,,,
5947,,,,0.3039418366283312,,0.4190366273245939,0.22274247950201553,0.22274247950201553,0.43153267713590504,,,
5948,,,,0.2610402696223203,,0.3268629415095161,0.2151808484383141,0.2151808484383141,0.35535422780933607,,,
5949,,,,0.3005932733400507,,0.2996167414311223,,,0.34296802467560467,,,
5950,,,,0.1396277057781175,,0.0528853272941074,0.360099542051718,0.360099542051718,,,,
5951,,,,0.32354678433688894,,0.3749662471146727,0.2912770449995887,0.2912770449995887,0.40929031236112273,,,
5952,,,,0.2166707202668427,,0.2576934802491181,0.1585337428359887,0.1585337428359887,0.25311855114423876,,,
5953,,,,0.27584604426531395,,0.2833935804189713,0.27326761181342035,0.27326761181342035,0.29874729945571105,,,
5954,,,,0.20098763072860568,,0.19334959278777056,0.09473633696218499,0.09473633696218499,0.18479423062538225,,,
5955,,,,0.11547548730064973,,,0.21738832368991143,0.21738832368991143,,,,
5956,,,,0.23034727771793892,,0.2140455555071643,0.19328433926563743,0.19328433926563743,0.2490748848281112,,,
5957,,,,0.17363451582641326,,0.13949740864944907,0.2798351934625826,0.2798351934625826,0.18386141532721137,,,
5958,,,,0.16399708140787325,,0.16622098340664604,0.11830559135656896,0.11830559135656896,0.21277428949834779,,,
5959,,,,0.25588930197004967,,0.2933365271547406,0.2021210957852305,0.2021210957852305,0.31599118225538897,,,
5960,,,,0.2150985024842778,,0.22532119681198554,0.2389900457948282,0.2389900457948282,0.2583458368717247,,,
5961,,,,0.19710051770265105,,0.2054265929184269,0.13276386870321114,0.13276386870321114,0.20910902938808196,,,
5962,,,,0.3749001077099475,,0.4095771090109316,0.3756889790769737,0.3756889790769737,0.45476065807479243,,,
5963,,,,0.12289357562280671,,0.13819084534645704,0.09881536731839745,0.09881536731839745,0.1994772714272514,,,
5964,,,,0.25902070810604216,,0.2735420931144114,0.20092138097457976,0.20092138097457976,0.28557348340512784,,,
5965,,,,0.22789340189708487,,0.3655067288010104,0.269113170811967,0.269113170811967,0.3879895630288337,,,
5966,,,,0.13600118133490843,,0.10374112625756718,0.12472920722845313,0.12472920722845313,0.17895093479533064,,,
5967,,,,0.19687901740731734,,0.1871782587866382,0.2269037760166726,0.2269037760166726,0.17657489582829158,,,
5968,,,,0.2663389041381467,,0.2399024432733766,0.11615981572380508,0.11615981572380508,0.2335470301712948,,,
5969,,,,0.3583440464195129,,,0.5696794362025941,0.5696794362025941,,,,
5970,,,,0.1609047635592926,,0.19628936021950263,0.14743466695916857,0.14743466695916857,0.27392649239447525,,,
5971,,,,0.08814843125673187,,0.23881799573189322,0.09494200235829654,0.09494200235829654,0.25793663016073465,,,
5972,,,,0.1690351273409541,,0.16381690692914072,0.07147558066196835,0.07147558066196835,0.18692386555139504,,,
5973,,,,0.30164865710017025,,0.2953268585862985,0.3544437436586503,0.3544437436586503,0.32822778293564014,,,
5974,,,,0.16775824328550085,,0.2034101302208092,0.1374804617873694,0.1374804617873694,0.24038914238193507,,,
5975,,,,0.27054306660644173,,0.31949827969165107,0.21328187128088408,0.21328187128088408,0.38039063840646986,,,
5976,,,,0.23570671623640596,,0.2215408736553286,0.04503386623522637,0.04503386623522637,0.21126066467490068,,,
5977,,,,0.2790729995483131,,0.3268411654544663,0.24030630432994213,0.24030630432994213,0.38782676035886987,,,
5978,,,,0.3182915812515201,,,0.3286807250390764,0.3286807250390764,,,,
5979,,,,0.1645269448594559,,0.1666521492966334,0.17868209614171718,0.17868209614171718,0.1825501938231787,,,
5980,,,,0.18684635697161323,,0.1647184356082052,0.19042559025968683,0.19042559025968683,0.1743880599641834,,,
5981,,,,0.2503648240158438,,0.3199686424807282,0.17971727863547865,0.17971727863547865,0.36732682415991624,,,
5982,,,,0.1621555887564713,,0.23485039850180742,0.23613129678887762,0.23613129678887762,0.24357479462663187,,,
5983,,,,0.2928190472881415,,0.29369800966856846,0.29992870266268135,0.29992870266268135,0.26622196604024306,,,
5984,,,,0.14242034675654078,,0.16869474326031098,0.13447774700414072,0.13447774700414072,0.19477799435910748,,,
5985,,,,0.30437615093290715,,0.3535168328905535,0.20005073079770752,0.20005073079770752,0.37659337613136856,,,
5986,,,,0.3727459087592509,,0.40138060189016156,,,0.3916548231390995,,,
5987,,,,0.1807572704214586,,0.240655894778102,0.14111388378534018,0.14111388378534018,0.3986421377310588,,,
5988,,,,,,0.5407081573102217,,,0.5349035724185877,,,
5989,,,,0.17960633751433236,,0.21851835721440704,,,0.3040757868429042,,,
5990,,,,0.16069194955005037,,0.12836984451896694,,,0.1122810414090791,,,
5991,,,,0.17751728570932213,,0.18102870084055572,0.1391120739298544,0.1391120739298544,0.2100242443976081,,,
5992,,,,0.39276345505715576,,0.3737206567658203,0.19756903501796144,0.19756903501796144,0.4005781694819795,,,
5993,,,,0.2250486432021125,,0.23394015940072296,,,0.23868631445555707,,,
5994,,,,0.19822104860845696,,0.22516876442663647,0.21328187128088408,0.21328187128088408,0.25025410416730837,,,
5995,,,,0.19697890969736978,,0.18131614476721397,,,0.19407398281331814,,,
5996,,,,0.355399395434488,,0.39181655851225994,0.3237310445059917,0.3237310445059917,0.3988973419164074,,,
5997,,,,0.18581268892672248,,0.22160184660946822,0.12285079661063428,0.12285079661063428,0.2639031280112994,,,
5998,,,,0.2310334943191689,,0.27973520317059364,0.21337099295253242,0.21337099295253242,0.3457048695598608,,,
5999,,,,0.2474679476043223,,0.37730064021601845,0.22327720953190555,0.22327720953190555,0.36897685122036,,,
6000,,,,0.41219033390083737,,0.43525543312573495,0.2731510680889571,0.2731510680889571,0.4901636386836744,,,
6001,,,,0.1694737847885758,,0.20581420669831454,0.06474346669591685,0.06474346669591685,0.2495764930544861,,,
6002,,,,0.2369097668600813,,0.248686903880493,0.2287890421476952,0.2287890421476952,0.24701125098451615,,,
6003,,,,0.30960095201695564,,0.3473585645224511,0.224703156278279,0.224703156278279,0.3522037761419287,,,
6004,,,,0.289018797123102,,0.2669352380122817,0.3172114514492555,0.3172114514492555,0.2563262037497415,,,
6005,,,,0.23233209408985095,,0.25238883323897043,0.21184906902130693,0.21184906902130693,0.2985756966414249,,,
6006,,,,0.16006219380841527,,0.17360306606855103,0.08330819645158637,0.08330819645158637,0.21293269209615037,,,
6007,,,,0.24320298113338662,,0.4768476982709812,,,0.47300775732722017,,,
6008,,,,0.20457941002744867,,0.25835111711162406,0.14848356047933747,0.14848356047933747,0.27890297400877373,,,
6009,,,,0.31731871720927,,0.3963546883846522,0.20985411467902487,0.20985411467902487,0.39746731846402283,,,
6010,,,,0.3239767554984191,,0.5476547188711293,0.2288438862533249,0.2288438862533249,0.590247680061953,,,
6011,,,,0.23570671623640596,,0.20853621357954794,,,0.18429702247116853,,,
6012,,,,0.2881849136583163,,,,,,,,
6013,,,,0.23118116118272472,,0.2176081181133226,0.04760468368662078,0.04760468368662078,0.2078242083170164,,,
6014,,,,,,0.5087365532860068,,,0.5016874276738138,,,
6015,,,,0.14012282408533408,,0.16879491311354036,0.10307949653111032,0.10307949653111032,0.24815966981858503,,,
6016,,,,0.1444268788436816,,0.18694307739209964,0.0924671620917542,0.0924671620917542,0.2695484205940977,,,
6017,,,,0.2222820610819638,,0.2504551195505422,0.14929251103737626,0.14929251103737626,0.2729100757252419,,,
6018,,,,0.3616839234217018,,0.34023779452114455,0.27576301861957386,0.27576301861957386,0.382647875425157,,,
6019,,,,0.23381310586845488,,0.29640259570576194,0.23376614473359475,0.23376614473359475,0.33989237423493746,,,
6020,,,,0.14671137208575102,,0.11806977048037977,,,0.20003168051956052,,,
6021,,,,0.29464751051040616,,0.257532337441749,0.28069213261304743,0.28069213261304743,0.35976310011484186,,,
6022,,,,,,0.25889551848787073,0.21899251377958154,0.21899251377958154,0.3508265535554783,,,
6023,,,,0.1663336923664918,,0.16532380993859153,0.11044917322510762,0.11044917322510762,0.18778627969498699,,,
6024,,,,0.2755724262534311,,0.2525673968903793,,,0.4014273834090879,,,
6025,,,,0.1992330009381189,,0.1777579373720657,,,0.22230924587163228,,,
6026,,,,0.1662251137903478,,0.22569574495884326,0.1591575945375271,0.1591575945375271,0.33021221548033386,,,
6027,,,,0.1428242590597964,,0.15580767388179959,0.13377162914415774,0.13377162914415774,0.25344855655632753,,,
6028,,,,0.16277665821201487,,0.17273202386655634,0.19274960923574738,0.19274960923574738,0.2917027839256564,,,
6029,,,,0.2773270560439179,,0.3048342842210705,0.19842597416842625,0.19842597416842625,0.3270177630913147,,,
6030,,,,0.28697751989159515,,0.3265145246287183,0.15505114212849974,0.15505114212849974,0.3508265535554783,,,
6031,,,,0.34943191688961467,,0.42279517442620096,0.281967258068939,0.281967258068939,0.4604631515956862,,,
6032,,,,0.1621555887564713,,0.15759766560689867,0.21445416403871995,0.21445416403871995,0.2224896488302408,,,
6033,,,,0.23277075153747265,,0.2981446801097513,0.21435818685386787,0.21435818685386787,0.38773435884348506,,,
6034,,,,0.17358239810986414,,0.2092286921301337,0.17439054487618944,0.17439054487618944,0.28200942495456927,,,
6035,,,,0.17689187311073276,,0.15409607595488,0.13615734773905175,0.13615734773905175,0.1698735859268092,,,
6036,,,,0.30895816684618327,,0.3027699142023431,0.3310801546603779,0.3310801546603779,0.2994909116509511,,,
6037,,,,0.2823042979743581,,0.3044118287531031,0.06605972523103079,0.06605972523103079,0.3040757868429042,,,
6038,,,,0.14377540738681768,,0.18676015852968075,0.18043025200866536,0.18043025200866536,0.2339518368101237,,,
6039,,,,0.03024130502762239,,0.08604590392404513,0.0451572654728933,0.0451572654728933,,,,
6040,,,,0.34442427295785416,,0.36394320804842994,0.23845531576493817,0.23845531576493817,0.3842847022691172,,,
6041,,,,0.14372328967026857,,0.13438003571273027,0.17271779965448214,0.17271779965448214,0.15282330630222335,,,
6042,,,,0.3060526041485702,,0.337376420887592,0.23137357062549702,0.23137357062549702,0.38045663948888764,,,
6043,,,,0.07149247767624474,,0.08223944950132835,0.06882249705212933,0.06882249705212933,0.17713810506492306,,,
6044,,,,0.18858361418991695,,0.31724228038848484,0.195923711849069,0.195923711849069,0.38767715790538965,,,
6045,,,,0.1664509572287273,,0.20581420669831454,0.20601502728494256,0.20601502728494256,0.2695044198724859,,,
6046,,,,0.22458827003926202,,0.28943425808980444,0.1994474456357803,0.1994474456357803,0.3297634081198932,,,
6047,,,,0.08432646537646364,,0.06952658856321589,0.10148901746784764,0.10148901746784764,0.14719121393590856,,,
6048,,,,0.0,,0.030351465528504856,0.0013642471275399676,0.0013642471275399676,0.03273653687920482,,,
6049,,,,0.20861853306000486,,0.3530334044684465,0.19506677269860423,0.19506677269860423,0.40431823081898544,,,
6050,,,,0.16268110906500816,,0.17917338095030705,0.1698042065429018,0.1698042065429018,0.2710752456340284,,,
6051,,,,0.14903929675827804,,0.10048342842210706,0.2534003345490443,0.2534003345490443,0.3944444688892898,,,
6052,,,,0.38202720544803864,,0.44958407734854755,0.2606123344393561,0.2606123344393561,0.4794538630433539,,,
6053,,,,,,,,,,,,
6054,,,,0.2684192696570654,,0.3225164409215627,0.20201140757397099,0.20201140757397099,0.3510289568748928,,,
6055,,,,0.21507244362600328,,0.26710509124167064,0.1592398606959717,0.1592398606959717,0.31959484135539823,,,
6056,,,,0.1578906222855356,,0.19196463568659902,0.152658568020402,0.152658568020402,0.23331822641891328,,,
6057,,,,0.07917115458114729,,0.19311005618222202,0.10401870184001974,0.10401870184001974,0.2582402351398563,,,
6058,,,,0.21968051839755395,,0.24674447977004485,0.21300765075273534,0.21300765075273534,0.2878043199908478,,,
6059,,,,0.043422744171502034,,0.08638561038282305,0.014396577727808705,0.014396577727808705,0.1472044141523921,,,
6060,,,,0.15609690420763697,,0.19925525891729454,0.150053473002989,0.150053473002989,0.24733685632444372,,,
6061,,,,0.38739967339564296,,0.42441966813292104,0.28650560780980067,0.28650560780980067,0.45030778504767477,,,
6062,,,,0.1677321844272263,,0.19503941465964025,0.14062028683467245,0.14062028683467245,0.24881968064276255,,,
6063,,,,0.20946544595392794,,0.2496886024127869,0.22584802698329998,0.22584802698329998,0.41868886649741055,,,
6064,,,,0.1578906222855356,,0.17451330516963548,,,0.2039741451759809,,,
6065,,,,0.12923890761266113,,0.2576194416619485,0.022465516768585297,0.022465516768585297,0.25262134299002503,,,
6066,,,,0.10699332893228171,,0.12959801402377946,0.16290070474675733,0.16290070474675733,0.13770025828423585,,,
6067,,,,0.33229387443104824,,0.5072252950655459,0.3185277099843694,0.3185277099843694,0.49966339447966945,,,
6068,,,,0.19806469545880964,,0.2303122686294151,0.1388104313488908,0.1388104313488908,0.28993395491686064,,,
6069,,,,0.3130450644522428,,0.27887722660162884,0.6246126635039899,0.6246126635039899,0.2678895933893316,,,
6070,,,,0.23140266147805844,,0.20179870214711904,0.3874119066553322,0.3874119066553322,0.19146033994957518,,,
6071,,,,0.1126481011778604,,0.21706371673707592,0.08459017742068171,0.08459017742068171,0.2501045017138281,,,
6072,,,,0.12537785344498106,,0.1583946692217238,0.113678119944059,0.113678119944059,0.23888431770281032,,,
6073,,,,0.05808085195093986,,,,,,,,
6074,,,,0.28954431743163894,,0.2582117503593049,,,0.28054860099705636,,,
6075,,,,0.26202616309370763,,0.19885893471538696,0.369813804261387,0.369813804261387,0.2729100757252419,,,
6076,,,,0.17010788367325666,,0.19220417229214756,0.26306660816628735,0.26306660816628735,0.23154499733795633,,,
6077,,,,0.38455057155762484,,,0.561768173965503,0.561768173965503,0.42507777127544893,,,
6078,,,,0.18044022097911816,,0.2180654152693698,0.15329613074834783,0.15329613074834783,0.23571626574675825,,,
6079,,,,0.2979569855112748,,0.3506249727799312,,,0.4536782403231413,,,
6080,,,,0.13634428963552345,,0.14320804842994644,0.16072065154797488,0.16072065154797488,0.24540962471784536,,,
6081,,,,0.2447534832007227,,,0.4213604080401459,0.4213604080401459,0.357703866343408,,,
6082,,,,0.34686946249261663,,,,,,,,
6083,,,,0.14610767520239046,,0.1344932711989896,0.12791016535497848,0.12791016535497848,0.17364444776894342,,,
6084,,,,0.3316163441159098,,0.40361482513827796,,,0.39391206015778657,,,
6085,,,,0.17410357527535528,,0.17677801489482164,0.1866893355636603,0.1866893355636603,0.21827437969982708,,,
6086,,,,0.11382943608630694,,0.08604590392404513,,,0.076803259573457,,,
6087,,,,0.1762143427955943,,0.1774269413353077,0.09331039021581156,0.09331039021581156,0.20246052035253378,,,
6088,,,,0.5460981202876898,,0.5227037149949915,,,0.515459653538318,,,
6089,,,,0.08473037767971926,,0.18248334131788685,0.027408341788466285,0.027408341788466285,,,,
6090,,,,0.2022254264966471,,0.17950002177605506,,,0.2316593992141471,,,
6091,,,,,,,,,,,,
6092,,,,,,,,,,,,
6093,,,,0.12729317952816094,,0.06932624885675712,,,0.051859250491708066,,,
6094,,,,0.20349362426600884,,0.2485867340272636,0.26808484383140924,0.26808484383140924,0.31294193224768885,,,
6095,,,,,,,,,,,,
6096,,,,0.09935808345783677,,0.16906929140716867,0.09779389585104341,0.09779389585104341,,,,
6097,,,,0.3187215524130503,,0.34191455075998434,0.32085172896042996,0.32085172896042996,0.3410583933576511,,,
6098,,,,0.17960633751433236,,0.24460171595313793,0.11484355718869114,0.11484355718869114,0.28895273882491673,,,
6099,,,,0.19514610333205934,,0.19862810853185836,0.2638412811583075,0.2638412811583075,0.28352304977801635,,,
6100,,,,0.42187119974983495,,,0.35242822277675706,0.35242822277675706,,,,
6101,,,,0.13943226434105835,,0.2062497277993119,0.13232511585817314,0.13232511585817314,0.22530129494123705,,,
6102,,,,,,,,,,,,
6103,,,,0.22830600048643201,,0.20581420669831454,0.3509611429511613,0.3509611429511613,0.18765867760231267,,,
6104,,,,0.07464559952746604,,0.10056182222028658,0.012614144294841912,0.012614144294841912,0.08187214270314033,,,
6105,,,,0.10145147840589278,,0.06470972518618527,,,,,,
6106,,,,0.25154181578124457,,0.2901964200165498,0.13615734773905175,0.13615734773905175,0.3018757507623125,,,
6107,,,,0.1274278169625795,,0.1852663211532599,0.036697562179504754,0.036697562179504754,0.21122106402545002,,,
6108,,,,0.1468069212327577,,0.11598797961761248,,,0.10607253958964927,,,
6109,,,,0.0963613147562628,,0.2357562823918819,0.06734170620012614,0.06734170620012614,0.218824388719975,,,
6110,,,,0.17547166533476946,,0.2150472540394582,0.17328680725039075,0.17328680725039075,0.22570170150790472,,,
6111,,,,0.11647006705812862,,,0.1667192256012285,0.1667192256012285,,,,
6112,,,,0.05825457767277023,,0.06426984887417796,0.08127210903008199,0.08127210903008199,,,,
