,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
4777,,,,,,,,,,,0.4827127659574468,0.02502704051917797
4778,,,,,,,,,,,0.3643617021276596,0.08358432481903652
4779,,,,,,,,,,,0.2752659574468085,0.004426324985439721
4780,,,,,,,,,,,0.4055851063829787,0.011947749396788419
4781,,,,,,,,,,,0.3869680851063829,0.08859306098677094
4782,,,,,,,,,,,0.10904255319148935,0.050403527747732754
4783,,,,,,,,,,,0.363031914893617,0.04309842748980781
4784,,,,,,,,,,,0.4308510638297873,0.004243281471004243
4785,,,,,,,,,,,0.4109042553191489,0.06331641567518097
4786,,,,,,,,,,,0.44414893617021284,0.2471753057658707
4787,,,,,,,,,,,0.5984042553191489,0.000981778850153923
4788,,,,,,,,,,,0.4082446808510638,0.03482818870122306
4789,,,,,,,,,,,0.43882978723404253,0.04835676844995424
4790,,,,,,,,,,,0.31249999999999994,0.0043597637074631835
4791,,,,,,,,,,,0.4867021276595744,0.020001664031949414
4792,,,,,,,,,,,0.35505319148936165,0.22206506364922207
4793,,,,,,,,,,,0.34042553191489355,0.04110158915051169
4794,,,,,,,,,,,0.31781914893617025,0.03714119311090773
4795,,,,,,,,,,,0.47340425531914887,0.024145103585988852
4796,,,,,,,,,,,0.3936170212765957,0.035510441800482566
4797,,,,,,,,,,,0.34175531914893614,0.031350361926949
4798,,,,,,,,,,,0.3962765957446808,0.00337798485730926
4799,,,,,,,,,,,0.5664893617021276,0.00128130460104834
4800,,,,,,,,,,,0.4361702127659574,0.007920792079207921
4801,,,,,,,,,,,0.39095744680851063,0.06770946002163242
4802,,,,,,,,,,,0.4654255319148936,0.06103669190448457
4803,,,,,,,,,,,0.39095744680851063,0.6064231633247358
4804,,,,,,,,,,,0.026595744680851064,0.00019968383392961146
4805,,,,,,,,,,,0.5571808510638299,0.0026458107995673517
4806,,,,,,,,,,,0.3656914893617021,0.07757716948165405
4807,,,,,,,,,,,0.3949468085106383,0.01051668192029287
4808,,,,,,,,,,,0.47340425531914887,0.06689408436641983
4809,,,,,,,,,,,0.43882978723404253,0.03694150927697812
4810,,,,,,,,,,,0.4242021276595745,0.0692070887761045
4811,,,,,,,,,,,0.44148936170212766,0.048040602379565686
4812,,,,,,,,,,,0.4308510638297873,0.016091188950827857
4813,,,,,,,,,,,0.2898936170212766,0.008669606456443964
4814,,,,,,,,,,,0.32313829787234044,0.011897828438306016
4815,,,,,,,,,,,0.5545212765957447,0.009884349779515767
4816,,,,,,,,,,,0.33643617021276595,0.05918961644063566
4817,,,,,,,,,,,0.5651595744680851,0.006240119810300358
4818,,,,,,,,,,,0.4720744680851064,0.010899409268657958
4819,,,,,,,,,,,0.5505319148936171,0.00046592894583576003
4820,,,,,,,,,,,0.3723404255319148,0.046293368832681585
4821,,,,,,,,,,,0.31781914893617025,0.024860637324236625
4822,,,,,,,,,,,0.43484042553191493,0.04704218320991763
4823,,,,,,,,,,,0.3643617021276596,0.057275979698810216
4824,,,,,,,,,,,0.4242021276595745,0.0025126882436142775
4825,,,,,,,,,,,0.0,0.004925534570263749
4826,,,,,,,,,,,0.440159574468085,0.015242532656627008
4827,,,,,,,,,,,0.46409574468085113,0.009268657958232798
4828,,,,,,,,,,,0.27260638297872336,0.001564190032448623
4829,,,,,,,,,,,0.4468085106382978,0.008120475913137533
4830,,,,,,,,,,,0.42819148936170215,0.022181545885681005
4831,,,,,,,,,,,0.42819148936170215,0.055512105832431984
4832,,,,,,,,,,,0.43218085106382975,0.18876778434145935
4833,,,,,,,,,,,0.32313829787234044,0.035260837008070554
4834,,,,,,,,,,,0.5970744680851064,0.005674348947499792
4835,,,,,,,,,,,0.33111702127659576,0.03411265496297529
4836,,,,,,,,,,,0.2898936170212766,0.3922456111157334
4837,,,,,,,,,,,0.33510638297872336,0.4325151842915384
4838,,,,,,,,,,,0.2805851063829787,0.5363507779349364
4839,,,,,,,,,,,0.12765957446808507,0.03231550045760879
4840,,,,,,,,,,,0.12765957446808507,0.1076462268075547
4841,,,,,,,,,,,0.34574468085106375,0.07578001497628754
4842,,,,,,,,,,,0.31382978723404253,0.04680921873699975
4843,,,,,,,,,,,0.46276595744680843,0.030867792661619105
4844,,,,,,,,,,,0.2646276595744681,0.02487727764373076
4845,,,,,,,,,,,0.32978723404255317,0.04083534403860554
4846,,,,,,,,,,,0.3976063829787234,0.04258257758548964
4847,,,,,,,,,,,0.4547872340425532,0.005774190864464597
4848,,,,,,,,,,,0.3683510638297872,0.01622431150678093
4849,,,,,,,,,,,0.1768617021276596,0.022248107163657542
4850,,,,,,,,,,,0.19813829787234039,0.16562109992511856
4851,,,,,,,,,,,0.5678191489361702,0.02942008486562942
4852,,,,,,,,,,,0.30585106382978716,0.16392378733671686
4853,,,,,,,,,,,0.35239361702127653,0.03734087694483734
4854,,,,,,,,,,,0.23936170212765956,0.011149014061069972
4855,,,,,,,,,,,0.2659574468085106,0.04893917963224894
4856,,,,,,,,,,,0.24335106382978725,0.0016973125884016972
4857,,,,,,,,,,,0.34308510638297873,0.07561361178134621
4858,,,,,,,,,,,0.4601063829787233,0.029686329977535567
4859,,,,,,,,,,,0.3856382978723404,0.03026874115983027
4860,,,,,,,,,,,0.32845744680851063,0.004143439554039437
4861,,,,,,,,,,,0.261968085106383,0.025975538730343622
4862,,,,,,,,,,,0.2779255319148936,0.005624427989017389
4863,,,,,,,,,,,0.3696808510638298,0.07147017222730677
4864,,,,,,,,,,,0.4095744680851064,0.013728263582660787
4865,,,,,,,,,,,0.3191489361702127,0.0043597637074631835
4866,,,,,,,,,,,0.1728723404255319,0.046592894583576
4867,,,,,,,,,,,0.34308510638297873,0.0031616607038855147
4868,,,,,,,,,,,0.32313829787234044,0.0030285381479324405
4869,,,,,,,,,,,0.6449468085106382,0.0035610283717447374
4870,,,,,,,,,,,0.8603723404255319,0.0010649804476245944
4871,,,,,,,,,,,0.3670212765957446,0.15410599883517764
4872,,,,,,,,,,,0.022606382978723395,0.0
4873,,,,,,,,,,,0.33776595744680854,0.044462933688326815
4874,,,,,,,,,,,0.6356382978723404,0.0009152175721773858
4875,,,,,,,,,,,0.3856382978723404,0.0395041184790748
4876,,,,,,,,,,,0.5252659574468085,0.01956901572510192
4877,,,,,,,,,,,0.5398936170212765,0.003527747732756469
4878,,,,,,,,,,,0.34308510638297873,0.02665779182960313
4879,,,,,,,,,,,0.22606382978723402,0.03734087694483734
4880,,,,,,,,,,,0.25,0.0037939928446626176
4881,,,,,,,,,,,0.324468085106383,0.04511190614859805
4882,,,,,,,,,,,0.43218085106382975,0.032182377901655713
4883,,,,,,,,,,,0.37101063829787234,0.008569764539479158
4884,,,,,,,,,,,0.33776595744680854,0.03614277394125967
4885,,,,,,,,,,,0.3776595744680851,0.030834512022630836
4886,,,,,,,,,,,0.4188829787234042,0.26030451784674263
4887,,,,,,,,,,,0.3843085106382979,0.009285298277726933
4888,,,,,,,,,,,0.2593085106382978,0.024677593809801147
4889,,,,,,,,,,,0.34574468085106375,0.005973874698394209
4890,,,,,,,,,,,0.3936170212765957,0.048306847491471835
4891,,,,,,,,,,,0.2699468085106383,0.05434728346784258
4892,,,,,,,,,,,0.3590425531914893,0.2574756635327398
4893,,,,,,,,,,,0.42819148936170215,0.007521424411348698
4894,,,,,,,,,,,0.538563829787234,0.009917630418504035
4895,,,,,,,,,,,0.2327127659574468,0.03364672601713953
4896,,,,,,,,,,,0.19680851063829788,0.0023795656876612033
4897,,,,,,,,,,,0.8816489361702127,0.0004326483068474915
4898,,,,,,,,,,,0.12234042553191488,0.24058573924619353
4899,,,,,,,,,,,0.30053191489361697,0.0032615026208503203
4900,,,,,,,,,,,0.2526595744680851,0.0035610283717447374
4901,,,,,,,,,,,0.35106382978723405,0.026790914385556204
4902,,,,,,,,,,,0.28723404255319146,0.021432731508444963
4903,,,,,,,,,,,0.2739361702127659,0.013395457192778102
4904,,,,,,,,,,,0.44148936170212766,0.011731425243364672
4905,,,,,,,,,,,0.3962765957446808,0.01640735502121641
4906,,,,,,,,,,,0.36170212765957444,0.034212496879940095
4907,,,,,,,,,,,0.5305851063829787,0.008869290290373576
4908,,,,,,,,,,,0.261968085106383,0.014160911889508278
4909,,,,,,,,,,,0.34574468085106375,0.048889258673766534
4910,,,,,,,,,,,0.7393617021276596,0.00128130460104834
4911,,,,,,,,,,,0.5771276595744681,0.006389882685747567
4912,,,,,,,,,,,0.4002659574468085,0.022098344288210333
4913,,,,,,,,,,,0.10638297872340426,0.0010649804476245944
4914,,,,,,,,,,,,0.0006988934187536401
4915,,,,,,,,,,,0.3962765957446808,0.03917131208919211
4916,,,,,,,,,,,0.413563829787234,0.04607704467925784
4917,,,,,,,,,,,0.5904255319148937,0.014260753806473084
4918,,,,,,,,,,,0.3869680851063829,0.12914551959397622
4919,,,,,,,,,,,0.413563829787234,0.08400033280638988
4920,,,,,,,,,,,0.4162234042553191,0.03481154838172893
4921,,,,,,,,,,,0.33244680851063824,0.03870538314335635
4922,,,,,,,,,,,0.4468085106382978,0.013628421665695981
4923,,,,,,,,,,,0.47340425531914887,0.00675596971461852
4924,,,,,,,,,,,0.3869680851063829,0.061918628837673684
4925,,,,,,,,,,,0.35106382978723405,0.02201514269073966
4926,,,,,,,,,,,0.43882978723404253,0.034994591896164405
4927,,,,,,,,,,,0.4361702127659574,0.06288376736833347
4928,,,,,,,,,,,0.31382978723404253,0.015275813295615276
4929,,,,,,,,,,,0.4960106382978723,0.0025792495215908144
4930,,,,,,,,,,,0.5372340425531915,0.010549962559281138
4931,,,,,,,,,,,0.32313829787234044,0.0843997004742491
4932,,,,,,,,,,,0.3803191489361702,0.05844080206339962
4933,,,,,,,,,,,0.2792553191489361,0.025975538730343622
4934,,,,,,,,,,,0.6023936170212766,0.008153756552125802
4935,,,,,,,,,,,0.3736702127659574,0.015958066394874782
4936,,,,,,,,,,,0.3896276595744681,0.6654796572094184
4937,,,,,,,,,,,0.10106382978723401,0.004576087860886929
4938,,,,,,,,,,,0.35239361702127653,0.028255262501040018
4939,,,,,,,,,,,0.440159574468085,0.007687827606290041
4940,,,,,,,,,,,0.4295212765957446,0.010616523837257676
4941,,,,,,,,,,,0.43750000000000006,0.09767867543056827
4942,,,,,,,,,,,0.3962765957446808,0.016423995340710543
4943,,,,,,,,,,,0.49734042553191493,0.01098261086612863
4944,,,,,,,,,,,0.5106382978723405,0.03281471004243282
4945,,,,,,,,,,,0.4361702127659574,0.00256260920209668
4946,,,,,,,,,,,0.33643617021276595,0.008103835593643399
4947,,,,,,,,,,,0.35239361702127653,0.05874032781429404
4948,,,,,,,,,,,0.4587765957446808,0.014759963391297114
4949,,,,,,,,,,,0.3829787234042553,0.2612530160579083
4950,,,,,,,,,,,0.5624999999999999,0.0019302770613195772
4951,,,,,,,,,,,0.43218085106382975,0.0626508028954156
4952,,,,,,,,,,,0.4228723404255319,0.020600715533738247
4953,,,,,,,,,,,0.33643617021276595,0.035743406273400447
4954,,,,,,,,,,,0.4454787234042553,0.02006822530992595
4955,,,,,,,,,,,0.2127659574468085,0.00981778850153923
4956,,,,,,,,,,,0.31382978723404253,0.06458107995673516
4957,,,,,,,,,,,0.2686170212765957,0.00911889508278559
4958,,,,,,,,,,,0.5226063829787233,0.003078459106414843
4959,,,,,,,,,,,0.4042553191489362,0.020450952658291038
4960,,,,,,,,,,,0.4960106382978723,0.025126882436142774
4961,,,,,,,,,,,0.30053191489361697,0.02627506448123804
4962,,,,,,,,,,,0.49734042553191493,0.01963557700307846
4963,,,,,,,,,,,0.3976063829787234,0.06975621931941094
4964,,,,,,,,,,,0.3843085106382979,0.03798984940510858
4965,,,,,,,,,,,0.4999999999999999,0.017888343456194358
4966,,,,,,,,,,,0.3896276595744681,0.2267409934270738
4967,,,,,,,,,,,0.18484042553191488,0.3290456776770114
4968,,,,,,,,,,,0.4202127659574468,0.05363174972959481
4969,,,,,,,,,,,,0.0
4970,,,,,,,,,,,0.4188829787234042,0.19018221149846076
4971,,,,,,,,,,,0.4082446808510638,0.07346701056660287
4972,,,,,,,,,,,0.34707446808510634,0.010916049588152092
4973,,,,,,,,,,,0.3843085106382979,0.06820866960645644
4974,,,,,,,,,,,0.3976063829787234,0.0007654546967301772
4975,,,,,,,,,,,0.34574468085106375,0.025210084033613446
4976,,,,,,,,,,,0.401595744680851,0.0656627007238539
4977,,,,,,,,,,,0.33244680851063824,0.022847158665446378
4978,,,,,,,,,,,0.37632978723404253,0.00970130626508029
4979,,,,,,,,,,,0.31117021276595747,0.009634744987103752
4980,,,,,,,,,,,0.46276595744680843,0.02347949080622348
4981,,,,,,,,,,,0.3723404255319148,0.013012729844413012
4982,,,,,,,,,,,0.3989361702127659,0.002545968882602546
4983,,,,,,,,,,,0.5345744680851064,0.004675929777851735
4984,,,,,,,,,,,0.4454787234042553,0.0017805141858723687
4985,,,,,,,,,,,0.3683510638297872,0.06875780014976288
4986,,,,,,,,,,,0.45212765957446804,0.3144188368416674
4987,,,,,,,,,,,0.43750000000000006,0.10832847990681421
4988,,,,,,,,,,,0.20744680851063826,0.004043597637074632
4989,,,,,,,,,,,0.11569148936170211,0.001447707795989683
4990,,,,,,,,,,,0.2686170212765957,0.00795407271819619
4991,,,,,,,,,,,0.3843085106382979,0.06932357101256344
4992,,,,,,,,,,,0.26728723404255317,0.012280555786671104
4993,,,,,,,,,,,0.4840425531914894,0.01730593227389966
4994,,,,,,,,,,,0.4215425531914893,0.10388551460188035
4995,,,,,,,,,,,0.401595744680851,0.2734670105666029
4996,,,,,,,,,,,0.09175531914893614,0.06478076379066477
4997,,,,,,,,,,,0.3537234042553191,0.2695565354854813
4998,,,,,,,,,,,0.3803191489361702,0.12776437307596306
4999,,,,,,,,,,,0.3045212765957447,0.3562692403694151
5000,,,,,,,,,,,0.3936170212765957,0.15362342956984773
5001,,,,,,,,,,,0.42553191489361697,0.18227805973874697
5002,,,,,,,,,,,0.339095744680851,0.034478741991846244
5003,,,,,,,,,,,0.4148936170212766,0.14874781595806638
5004,,,,,,,,,,,0.36037234042553185,0.020234628504867295
5005,,,,,,,,,,,0.4002659574468085,0.09153839753723271
5006,,,,,,,,,,,0.32712765957446804,0.11391962725684333
5007,,,,,,,,,,,0.4148936170212766,0.035227556369082286
5008,,,,,,,,,,,0.4215425531914893,0.020450952658291038
5009,,,,,,,,,,,0.3723404255319148,0.3440552458607205
5010,,,,,,,,,,,0.3045212765957447,0.029170480073217406
5011,,,,,,,,,,,0.3896276595744681,0.054463765704301524
5012,,,,,,,,,,,0.3843085106382979,0.011648223645894
5013,,,,,,,,,,,0.3962765957446808,0.024977119560695565
5014,,,,,,,,,,,0.4162234042553191,0.027107080455944753
5015,,,,,,,,,,,0.46276595744680843,0.15686829187120394
5016,,,,,,,,,,,0.3829787234042553,0.11436891588318496
5017,,,,,,,,,,,0.4268617021276595,0.03304767451535069
5018,,,,,,,,,,,0.401595744680851,0.03536067892503536
5019,,,,,,,,,,,0.1954787234042553,0.0031117397454031117
5020,,,,,,,,,,,0.4069148936170212,0.08168732839670521
5021,,,,,,,,,,,0.4534574468085105,0.015142690739662202
5022,,,,,,,,,,,0.34973404255319146,0.0016307513104251601
5023,,,,,,,,,,,0.3962765957446808,0.034678425825775856
5024,,,,,,,,,,,0.4228723404255319,0.005541226391546718
5025,,,,,,,,,,,0.31648936170212766,0.06328313503619269
5026,,,,,,,,,,,0.3736702127659574,0.3874698394209169
5027,,,,,,,,,,,0.3922872340425531,0.10819535735086114
5028,,,,,,,,,,,0.3656914893617021,0.18129628088859306
5029,,,,,,,,,,,0.3843085106382979,0.28816041267992343
5030,,,,,,,,,,,0.43351063829787223,0.28328479906814213
5031,,,,,,,,,,,0.3922872340425531,0.02126632831350362
5032,,,,,,,,,,,0.4148936170212766,0.027506448123803977
5033,,,,,,,,,,,0.45079787234042556,0.13110907729428406
5034,,,,,,,,,,,0.37101063829787234,0.03323071802978617
5035,,,,,,,,,,,0.4827127659574468,0.15061153174140943
5036,,,,,,,,,,,0.4361702127659574,0.010233796488892586
5037,,,,,,,,,,,0.3656914893617021,0.004043597637074632
5038,,,,,,,,,,,0.42819148936170215,0.0512521840419336
5039,,,,,,,,,,,0.21675531914893617,0.21983526083700808
5040,,,,,,,,,,,0.3736702127659574,0.030052417006406523
5041,,,,,,,,,,,0.3537234042553191,0.02204842332972793
5042,,,,,,,,,,,0.39095744680851063,0.07950744654297362
5043,,,,,,,,,,,0.44813829787234044,0.1052167401614111
5044,,,,,,,,,,,0.43882978723404253,0.010683085115234213
5045,,,,,,,,,,,0.3949468085106383,0.08271902820534155
5046,,,,,,,,,,,0.4095744680851064,0.305948914219153
5047,,,,,,,,,,,0.4002659574468085,0.6774107662867127
5048,,,,,,,,,,,0.4242021276595745,0.07651218903402945
5049,,,,,,,,,,,0.46808510638297873,0.03035194275730094
5050,,,,,,,,,,,0.3723404255319148,0.005408103835593644
5051,,,,,,,,,,,0.3723404255319148,0.11158998252766453
5052,,,,,,,,,,,0.3776595744680851,0.5029037357517264
5053,,,,,,,,,,,0.35638297872340424,0.012946168566436475
5054,,,,,,,,,,,0.4454787234042553,0.1775355686829187
5055,,,,,,,,,,,0.37632978723404253,0.7461186454779932
5056,,,,,,,,,,,0.4202127659574468,0.04923870538314336
5057,,,,,,,,,,,0.3789893617021276,0.035210916049588155
5058,,,,,,,,,,,0.33776595744680854,0.022364589400116482
5059,,,,,,,,,,,0.36037234042553185,0.15896497212746485
5060,,,,,,,,,,,0.3696808510638298,0.07394957983193277
5061,,,,,,,,,,,0.3949468085106383,0.08456610366919044
5062,,,,,,,,,,,0.08776595744680848,0.01098261086612863
5063,,,,,,,,,,,0.33111702127659576,0.05198435809967551
5064,,,,,,,,,,,0.6023936170212766,0.00018304351443547716
5065,,,,,,,,,,,0.4534574468085105,0.010133954571927782
5066,,,,,,,,,,,0.4029255319148936,0.7048173724935519
5067,,,,,,,,,,,0.33776595744680854,0.06067060487561361
5068,,,,,,,,,,,0.44281914893617014,0.012080871952741493
5069,,,,,,,,,,,0.4202127659574468,0.4722689075630252
5070,,,,,,,,,,,0.3656914893617021,0.018137948248606373
5071,,,,,,,,,,,0.2659574468085106,0.004526166902404526
5072,,,,,,,,,,,0.3962765957446808,0.07854230801231384
5073,,,,,,,,,,,0.34308510638297873,0.09604792412014311
5074,,,,,,,,,,,0.3484042553191489,0.0010816207671187287
5075,,,,,,,,,,,0.261968085106383,0.0017139529078958316
5076,,,,,,,,,,,0.35771276595744683,0.08135452200682253
5077,,,,,,,,,,,0.29787234042553196,0.035993011065812465
5078,,,,,,,,,,,0.43218085106382975,0.029919294450453448
5079,,,,,,,,,,,0.4162234042553191,0.12049255345702638
5080,,,,,,,,,,,0.45212765957446804,0.016473916299192943
5081,,,,,,,,,,,0.3696808510638298,0.024544471253848073
5082,,,,,,,,,,,0.3936170212765957,0.6458107995673517
5083,,,,,,,,,,,0.42553191489361697,0.02694067726100341
5084,,,,,,,,,,,0.33510638297872336,0.0006156918212829686
5085,,,,,,,,,,,0.5053191489361702,0.0061236375738414174
5086,,,,,,,,,,,0.3989361702127659,0.03975372327148681
5087,,,,,,,,,,,0.4800531914893616,0.02880439304434645
5088,,,,,,,,,,,0.46276595744680843,0.05359846909060654
5089,,,,,,,,,,,0.4122340425531914,0.003644229969215409
5090,,,,,,,,,,,0.4242021276595745,0.09140527498127964
5091,,,,,,,,,,,0.2353723404255319,0.0830851152342125
5092,,,,,,,,,,,0.31648936170212766,0.03735751726433147
5093,,,,,,,,,,,0.401595744680851,0.006772610034112655
5094,,,,,,,,,,,0.32579787234042545,0.0232465263333056
5095,,,,,,,,,,,0.35638297872340424,0.29504950495049503
5096,,,,,,,,,,,0.24468085106382975,0.22322988601381147
5097,,,,,,,,,,,0.2779255319148936,0.026840835344038607
5098,,,,,,,,,,,0.33244680851063824,0.0709044013645062
5099,,,,,,,,,,,0.32047872340425526,0.1880688909227057
5100,,,,,,,,,,,0.2606382978723404,0.06724353107579666
5101,,,,,,,,,,,0.33643617021276595,0.0796405690989267
5102,,,,,,,,,,,0.2327127659574468,0.14575255844912222
5103,,,,,,,,,,,0.22340425531914893,0.1535568682918712
5104,,,,,,,,,,,0.22606382978723402,0.10361926948997421
5105,,,,,,,,,,,0.34175531914893614,0.27514768283551044
5106,,,,,,,,,,,0.39095744680851063,0.3501955237540561
5107,,,,,,,,,,,0.3829787234042553,0.25812463599301105
5108,,,,,,,,,,,0.3962765957446808,0.17647058823529413
5109,,,,,,,,,,,0.3484042553191489,0.3608786088692903
5110,,,,,,,,,,,0.45079787234042556,0.7551709792828022
5111,,,,,,,,,,,0.22872340425531912,0.2048090523338048
5112,,,,,,,,,,,0.3882978723404255,0.3404775771694816
5113,,,,,,,,,,,0.4295212765957446,0.6305349862717364
5114,,,,,,,,,,,0.3803191489361702,0.46448123803977037
5115,,,,,,,,,,,0.35106382978723405,0.3943755720109826
5116,,,,,,,,,,,0.4707446808510639,0.3344870621515933
5117,,,,,,,,,,,0.27260638297872336,0.2771611614943007
5118,,,,,,,,,,,0.09441489361702124,0.05283301439387636
5119,,,,,,,,,,,0.34574468085106375,0.12926200183043515
5120,,,,,,,,,,,0.9268617021276596,0.0012480239620600716
5121,,,,,,,,,,,0.3656914893617021,0.06534653465346535
5122,,,,,,,,,,,0.4242021276595745,0.4500707213578501
5123,,,,,,,,,,,0.30186170212765956,0.189217072967801
5124,,,,,,,,,,,0.35638297872340424,0.1925284965471337
5125,,,,,,,,,,,0.34973404255319146,0.11386970629836093
5126,,,,,,,,,,,0.4268617021276595,0.0022131624927198604
5127,,,,,,,,,,,0.4055851063829787,0.0569265329894334
5128,,,,,,,,,,,0.5079787234042553,0.019385972210666444
5129,,,,,,,,,,,0.24468085106382975,0.31310425160163075
5130,,,,,,,,,,,0.4042553191489362,0.03977036359098095
5131,,,,,,,,,,,0.4148936170212766,0.0748814377236043
5132,,,,,,,,,,,0.4242021276595745,0.4128629669689658
5133,,,,,,,,,,,0.32180851063829785,0.1596139445877361
5134,,,,,,,,,,,0.3789893617021276,0.03427905815791663
5135,,,,,,,,,,,0.4069148936170212,0.1351193942923704
5136,,,,,,,,,,,0.3896276595744681,0.09333555204259922
5137,,,,,,,,,,,0.4055851063829787,0.06602878775272485
5138,,,,,,,,,,,0.39095744680851063,0.047308428321823776
5139,,,,,,,,,,,0.3989361702127659,0.16420667276811715
5140,,,,,,,,,,,0.35771276595744683,0.0041600798735335716
5141,,,,,,,,,,,0.33111702127659576,0.12077543888842666
5142,,,,,,,,,,,0.4095744680851064,0.6341292952824694
5143,,,,,,,,,,,0.11968085106382978,0.1598635493801481
5144,,,,,,,,,,,0.29920212765957444,0.2744987103752392
5145,,,,,,,,,,,0.4002659574468085,0.008952491887844246
5146,,,,,,,,,,,0.3484042553191489,0.1127880855312422
5147,,,,,,,,,,,0.4920212765957447,0.027473167484815708
5148,,,,,,,,,,,0.3723404255319148,0.12313836425659373
5149,,,,,,,,,,,0.4055851063829787,0.2782594225809136
5150,,,,,,,,,,,0.4188829787234042,0.09736250936017972
5151,,,,,,,,,,,0.3896276595744681,0.1250187203594309
5152,,,,,,,,,,,0.4853723404255319,0.042898743655878195
5153,,,,,,,,,,,0.4175531914893617,0.13310591563358015
5154,,,,,,,,,,,0.4095744680851064,0.004043597637074632
5155,,,,,,,,,,,0.43218085106382975,0.03615941426075381
5156,,,,,,,,,,,0.3736702127659574,0.03116731841251352
5157,,,,,,,,,,,0.11968085106382978,0.024278226141941927
5158,,,,,,,,,,,0.34042553191489355,0.005258340960146435
5159,,,,,,,,,,,0.1768617021276596,0.013628421665695981
5160,,,,,,,,,,,0.4109042553191489,0.02933688326815875
5161,,,,,,,,,,,0.36170212765957444,0.13087611282136616
5162,,,,,,,,,,,0.3696808510638298,0.06829187120392712
5163,,,,,,,,,,,0.32180851063829785,0.004792412014310674
5164,,,,,,,,,,,0.3803191489361702,0.09872701555869873
5165,,,,,,,,,,,0.3896276595744681,0.10285381479324403
5166,,,,,,,,,,,0.34308510638297873,0.17124552791413594
5167,,,,,,,,,,,0.4148936170212766,0.02409518262750645
5168,,,,,,,,,,,0.4042553191489362,0.08248606373242366
5169,,,,,,,,,,,0.3670212765957446,0.02344621016723521
5170,,,,,,,,,,,0.476063829787234,0.019552375405607787
5171,,,,,,,,,,,0.4109042553191489,0.07220234628504868
5172,,,,,,,,,,,0.5292553191489361,0.006772610034112655
5173,,,,,,,,,,,0.42553191489361697,0.0767784341459356
5174,,,,,,,,,,,0.4162234042553191,0.20028288543140027
5175,,,,,,,,,,,0.3696808510638298,0.08621349529910974
5176,,,,,,,,,,,0.34973404255319146,0.030368583076795075
5177,,,,,,,,,,,0.35505319148936165,0.04704218320991763
5178,,,,,,,,,,,0.3949468085106383,0.17828438306015476
5179,,,,,,,,,,,0.30851063829787234,0.04096846659455861
5180,,,,,,,,,,,0.4095744680851064,0.14928030618187868
5181,,,,,,,,,,,0.3843085106382979,0.04516182710708046
5182,,,,,,,,,,,0.3976063829787234,0.30771278808553126
5183,,,,,,,,,,,0.375,0.2100507529744571
5184,,,,,,,,,,,0.6688829787234042,0.0018969964223313088
5185,,,,,,,,,,,0.3829787234042553,0.08646310009152176
5186,,,,,,,,,,,0.4122340425531914,0.06874115983026874
5187,,,,,,,,,,,0.35239361702127653,0.029237041351193944
5188,,,,,,,,,,,0.4361702127659574,0.47161993510275396
5189,,,,,,,,,,,0.44414893617021284,0.008935851568350112
5190,,,,,,,,,,,0.589095744680851,0.0026291704800732174
5191,,,,,,,,,,,0.42553191489361697,0.002612530160579083
5192,,,,,,,,,,,0.2792553191489361,0.048889258673766534
5193,,,,,,,,,,,0.5398936170212765,0.0007820950162243115
5194,,,,,,,,,,,0.44148936170212766,0.04873949579831933
5195,,,,,,,,,,,0.3869680851063829,0.03815625260004992
5196,,,,,,,,,,,0.35239361702127653,0.0032282219818620516
5197,,,,,,,,,,,0.4095744680851064,0.07057159497462351
5198,,,,,,,,,,,0.3670212765957446,0.06912388717863382
5199,,,,,,,,,,,0.5159574468085106,0.0006988934187536401
5200,,,,,,,,,,,0.35638297872340424,0.025476329145519595
5201,,,,,,,,,,,0.34574468085106375,0.077943256510525
5202,,,,,,,,,,,0.5757978723404255,0.017256011315417256
5203,,,,,,,,,,,0.3789893617021276,0.2684915550378567
5204,,,,,,,,,,,0.476063829787234,0.027040519177968216
5205,,,,,,,,,,,0.363031914893617,0.05689325235044513
5206,,,,,,,,,,,0.4055851063829787,0.22141609118895084
5207,,,,,,,,,,,0.32313829787234044,0.09999167984025294
5208,,,,,,,,,,,0.4002659574468085,0.09816124469589817
5209,,,,,,,,,,,0.5026595744680851,0.01808802729012397
5210,,,,,,,,,,,0.33111702127659576,0.08586404858973293
5211,,,,,,,,,,,0.39095744680851063,0.7609285298277727
5212,,,,,,,,,,,0.8297872340425533,0.0010816207671187287
5213,,,,,,,,,,,0.2632978723404255,0.12603377984857309
5214,,,,,,,,,,,0.2699468085106383,0.0017805141858723687
5215,,,,,,,,,,,0.4228723404255319,0.11693152508528164
5216,,,,,,,,,,,0.4002659574468085,0.08320159747067143
5217,,,,,,,,,,,0.4069148936170212,0.02720692237290956
5218,,,,,,,,,,,0.31515957446808507,0.003594309010733006
5219,,,,,,,,,,,0.4029255319148936,0.011115733422081704
5220,,,,,,,,,,,0.1555851063829787,0.025093601797154506
5221,,,,,,,,,,,0.30053191489361697,0.2813878026458108
5222,,,,,,,,,,,0.21941489361702127,0.2102337964888926
5223,,,,,,,,,,,0.23936170212765956,0.03454530326982278
5224,,,,,,,,,,,0.2752659574468085,0.337665363174973
5225,,,,,,,,,,,0.42553191489361697,0.20099841916964806
5226,,,,,,,,,,,0.25132978723404253,0.05103585988850986
