,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
4012,,,,,,,,,,,0.35564304461942253,0.3081331384751802
4013,,,,,,,,,,,0.3792650918635171,0.29867485508793246
4014,,,,,,,,,,,0.3766404199475065,0.21167835268231006
4015,,,,,,,,,,,0.40157480314960625,0.41923512701357984
4016,,,,,,,,,,,0.47244094488188976,0.05052628121972446
4017,,,,,,,,,,,0.44488188976377957,0.22974104665101233
4018,,,,,,,,,,,0.38582677165354334,0.3939966173500386
4019,,,,,,,,,,,0.3293963254593175,0.22157999310333504
4020,,,,,,,,,,,0.44225721784776906,0.021461764560994433
4021,,,,,,,,,,,0.41601049868766404,0.1253879374045551
4022,,,,,,,,,,,0.3766404199475065,0.3876746744609928
4023,,,,,,,,,,,0.36351706036745407,0.17813100379316574
4024,,,,,,,,,,,0.42125984251968496,0.5681045665774479
4025,,,,,,,,,,,0.3569553805774278,0.7196998308675019
4026,,,,,,,,,,,0.4606299212598424,0.264454260332682
4027,,,,,,,,,,,0.410761154855643,0.024696628844480206
4028,,,,,,,,,,,0.40419947506561676,0.198919522488054
4029,,,,,,,,,,,0.40157480314960625,0.12816302402338298
4030,,,,,,,,,,,0.42519685039370086,0.1324488086832296
4031,,,,,,,,,,,0.41469816272965876,0.28734461978029197
4032,,,,,,,,,,,0.3490813648293963,0.16052808748912134
4033,,,,,,,,,,,0.38057742782152226,0.5435721440417741
4034,,,,,,,,,,,0.38451443569553806,0.5989096701095256
4035,,,,,,,,,,,0.40157480314960625,0.7766958406541979
4036,,,,,,,,,,,0.3910761154855643,0.3464917322123516
4037,,,,,,,,,,,0.3293963254593175,0.31062907436903725
4038,,,,,,,,,,,0.347769028871391,0.1968669436279742
4039,,,,,,,,,,,0.4881889763779528,0.010624148179773066
4040,,,,,,,,,,,0.4120734908136483,0.1734182827304225
4041,,,,,,,,,,,0.37270341207349084,0.2223025008620831
4042,,,,,,,,,,,0.452755905511811,0.32839619698188804
4043,,,,,,,,,,,0.44225721784776906,0.12492815973989721
4044,,,,,,,,,,,0.4475065616797899,0.001592801195421928
4045,,,,,,,,,,,0.43438320209973746,0.12097078769766334
4046,,,,,,,,,,,0.3464566929133858,0.5009113450138755
4047,,,,,,,,,,,0.33989501312335957,0.33087571224486445
4048,,,,,,,,,,,0.41601049868766404,0.13348330842870984
4049,,,,,,,,,,,0.3280839895013123,0.18727729519368133
4050,,,,,,,,,,,0.36876640419947504,0.5240151726629337
4051,,,,,,,,,,,0.4396325459317585,0.22538957946764315
4052,,,,,,,,,,,0.41863517060367456,0.2280989835629485
4053,,,,,,,,,,,0.3937007874015747,0.3240118885367576
4054,,,,,,,,,,,0.32152230971128604,0.32631077686004695
4055,,,,,,,,,,,0.3910761154855643,0.09234962807271055
4056,,,,,,,,,,,0.410761154855643,0.5331614640634493
4057,,,,,,,,,,,0.410761154855643,0.22555378577644952
4058,,,,,,,,,,,0.3097112860892388,0.10890162400039409
4059,,,,,,,,,,,0.1837270341207349,0.22029918389464523
4060,,,,,,,,,,,0.3937007874015747,0.2886418496198624
4061,,,,,,,,,,,0.3753280839895013,0.1324980705758715
4062,,,,,,,,,,,0.4068241469816272,0.4735217327049705
4063,,,,,,,,,,,0.10367454068241468,0.01814479712310547
4064,,,,,,,,,,,0.3963254593175853,0.38306047718353337
4065,,,,,,,,,,,0.42913385826771655,0.06078917552012348
4066,,,,,,,,,,,0.5131233595800524,0.12246506510780145
4067,,,,,,,,,,,0.2677165354330709,0.021560288346278263
4068,,,,,,,,,,,0.40026246719160097,0.4187917699798026
4069,,,,,,,,,,,0.41994750656167973,0.3838650880966847
4070,,,,,,,,,,,0.39763779527559057,0.07566626709798191
4071,,,,,,,,,,,0.3438320209973753,0.279167145601734
4072,,,,,,,,,,,0.5485564304461942,0.02402338297837403
4073,,,,,,,,,,,,0.0005911427117029837
4074,,,,,,,,,,,0.5262467191601049,0.012446838207523934
4075,,,,,,,,,,,0.47244094488188976,0.08615905023070987
4076,,,,,,,,,,,0.3412073490813648,0.11643869357460714
4077,,,,,,,,,,,0.5144356955380578,0.04929473390367658
4078,,,,,,,,,,,0.4580052493438321,0.1759799011478021
4079,,,,,,,,,,,0.6220472440944882,0.013711226785333092
4080,,,,,,,,,,,0.4225721784776903,0.07420483094960509
4081,,,,,,,,,,,0.4514435695538058,0.026896993382485756
4082,,,,,,,,,,,0.4475065616797899,0.061807254634723065
4083,,,,,,,,,,,0.47769028871391084,0.05147867781080149
4084,,,,,,,,,,,0.37139107611548555,0.15041297886664806
4085,,,,,,,,,,,0.6338582677165354,0.002266047061528104
4086,,,,,,,,,,,0.4698162729658792,0.021100510681620388
4087,,,,,,,,,,,0.35170603674540685,0.21604624049655988
4088,,,,,,,,,,,0.2887139107611548,0.17980590814299086
4089,,,,,,,,,,,0.3005249343832021,0.14883659830210677
4090,,,,,,,,,,,0.4881889763779528,0.0694264273633393
4091,,,,,,,,,,,0.3937007874015747,0.14349989326589926
4092,,,,,,,,,,,0.5485564304461942,0.05000082103154403
4093,,,,,,,,,,,0.47506561679790027,0.03761966534754265
4094,,,,,,,,,,,0.6535433070866141,0.0044664115995336545
4095,,,,,,,,,,,0.6482939632545932,0.011412338462043712
4096,,,,,,,,,,,0.652230971128609,0.0060099509023136665
4097,,,,,,,,,,,0.6010498687664041,0.012725988932494787
4098,,,,,,,,,,,0.5577427821522309,0.011510862247327542
4099,,,,,,,,,,,0.4829396325459317,0.1712836007159395
4100,,,,,,,,,,,0.4829396325459317,0.007225077587480911
4101,,,,,,,,,,,0.4698162729658792,0.08492750291466199
4102,,,,,,,,,,,0.5013123359580053,0.029934810095403865
4103,,,,,,,,,,,0.45669291338582674,0.01006584672983136
4104,,,,,,,,,,,0.3228346456692913,0.29273058670914137
4105,,,,,,,,,,,0.48687664041994744,0.12904973809093745
4106,,,,,,,,,,,0.5551181102362204,0.00765201399037751
4107,,,,,,,,,,,0.5485564304461942,0.09855662654559189
4108,,,,,,,,,,,0.38451443569553806,0.015041297886664806
4109,,,,,,,,,,,0.11548556430446194,8.210315440319217e-05
4110,,,,,,,,,,,0.5695538057742783,0.005303863774446214
4111,,,,,,,,,,,0.5682414698162729,0.03287410302303814
4112,,,,,,,,,,,0.4999999999999999,0.037521141562258824
4113,,,,,,,,,,,0.5091863517060367,0.041593458020657156
4114,,,,,,,,,,,0.36876640419947504,0.06443455557562522
4115,,,,,,,,,,,0.5078740157480315,0.0005418808190610683
4116,,,,,,,,,,,0.374015748031496,0.007881902822706448
4117,,,,,,,,,,,0.40419947506561676,0.11184091692802837
4118,,,,,,,,,,,0.3832020997375328,0.3667383700881788
4119,,,,,,,,,,,0.44356955380577423,0.040361910704609275
4120,,,,,,,,,,,0.4356955380577428,0.005385966928849406
4121,,,,,,,,,,,0.4068241469816272,0.12325325539007209
4122,,,,,,,,,,,0.4094488188976378,0.22589861902494293
4123,,,,,,,,,,,0.37270341207349084,0.4950656004203681
4124,,,,,,,,,,,0.42388451443569547,0.015271186718993744
4125,,,,,,,,,,,0.45406824146981617,0.033957864661160284
4126,,,,,,,,,,,0.39501312335958,0.0015435393027800129
4127,,,,,,,,,,,0.41469816272965876,0.08594558202926156
4128,,,,,,,,,,,0.44488188976377957,0.05949194568055305
4129,,,,,,,,,,,0.35170603674540685,0.013448496691242878
4130,,,,,,,,,,,0.44094488188976366,0.015813067538054813
4131,,,,,,,,,,,0.5223097112860892,0.0017241662424670357
4132,,,,,,,,,,,0.4580052493438321,0.013037980919226916
4133,,,,,,,,,,,0.4396325459317585,0.12161119230200824
4134,,,,,,,,,,,0.4304461942257217,0.013021560288346279
4135,,,,,,,,,,,0.47244094488188976,0.002495935893857042
4136,,,,,,,,,,,0.4304461942257217,0.06796499121496248
4137,,,,,,,,,,,0.4999999999999999,0.0020689994909604426
4138,,,,,,,,,,,0.4999999999999999,0.008210315440319218
4139,,,,,,,,,,,0.6496062992125984,0.002594459679140873
4140,,,,,,,,,,,0.32545931758530183,0.12374587431649124
4141,,,,,,,,,,,0.41469816272965876,0.005156078096520468
4142,,,,,,,,,,,0.37270341207349084,0.012331893791359464
4143,,,,,,,,,,,0.37270341207349084,0.28683558022299216
4144,,,,,,,,,,,0.2795275590551181,0.07016535575296803
4145,,,,,,,,,,,0.4501312335958005,0.02233205799766827
4146,,,,,,,,,,,0.4304461942257217,0.07182383947191251
4147,,,,,,,,,,,0.38582677165354334,0.2523358347427708
4148,,,,,,,,,,,0.44488188976377957,0.03632243550797221
4149,,,,,,,,,,,0.374015748031496,0.03428627727877305
4150,,,,,,,,,,,0.4580052493438321,0.024253271810702966
4151,,,,,,,,,,,0.44619422572178474,0.02714330284569533
4152,,,,,,,,,,,0.46456692913385833,0.019655495164124206
4153,,,,,,,,,,,0.3871391076115485,0.14013366393536839
4154,,,,,,,,,,,0.44356955380577423,0.025123565247376804
4155,,,,,,,,,,,0.45931758530183725,0.007668434621258149
4156,,,,,,,,,,,0.5144356955380578,0.006223419103761967
4157,,,,,,,,,,,0.3792650918635171,0.6069229379792772
4158,,,,,,,,,,,0.34251968503937,0.03274273797599304
4159,,,,,,,,,,,0.32020997375328086,0.025468398495870213
4160,,,,,,,,,,,0.3661417322834646,0.044072973283633556
4161,,,,,,,,,,,0.4068241469816272,0.00241383273945385
4162,,,,,,,,,,,0.4383202099737533,0.02507430335473489
4163,,,,,,,,,,,0.463254593175853,0.004023054565756416
4164,,,,,,,,,,,0.3464566929133858,0.04129788666480566
4165,,,,,,,,,,,0.4816272965879265,0.04537020312320399
4166,,,,,,,,,,,0.5236220472440946,0.049820194091857006
4167,,,,,,,,,,,0.468503937007874,0.024499581273912545
4168,,,,,,,,,,,0.4081364829396325,0.08885203369513457
4169,,,,,,,,,,,0.37270341207349084,0.3677892904645396
4170,,,,,,,,,,,0.479002624671916,0.05893364423061134
4171,,,,,,,,,,,0.28215223097112857,0.04670027422453571
4172,,,,,,,,,,,0.30839895013123353,0.007799799668303256
4173,,,,,,,,,,,0.5406824146981627,0.0232844545887453
4174,,,,,,,,,,,0.33333333333333337,0.014351631389677991
4175,,,,,,,,,,,0.27296587926509186,0.0022988883232893807
4176,,,,,,,,,,,0.41601049868766404,0.09742360301482783
4177,,,,,,,,,,,0.5853018372703411,0.014318790127916715
4178,,,,,,,,,,,0.40026246719160097,0.027915072497085337
4179,,,,,,,,,,,0.32414698162729655,0.04172482306770226
4180,,,,,,,,,,,0.36876640419947504,0.17975664625034893
4181,,,,,,,,,,,0.42913385826771655,0.037915236703394146
4182,,,,,,,,,,,0.5328083989501311,0.006765299922823035
4183,,,,,,,,,,,0.37007874015748027,0.2754396623918291
4184,,,,,,,,,,,0.6233595800524934,0.004696300431862592
4185,,,,,,,,,,,0.4999999999999999,0.030985730471764724
4186,,,,,,,,,,,0.4816272965879265,0.054385129476674496
4187,,,,,,,,,,,0.35170603674540685,0.22090674723722886
4188,,,,,,,,,,,0.4330708661417323,0.011445179723804988
4189,,,,,,,,,,,0.4501312335958005,0.026798469597201925
4190,,,,,,,,,,,0.4356955380577428,0.07001757007504228
4191,,,,,,,,,,,0.39238845144356954,0.07939375030788683
4192,,,,,,,,,,,0.4278215223097112,0.011100346475311582
4193,,,,,,,,,,,0.45669291338582674,0.02046010607727549
4194,,,,,,,,,,,0.44619422572178474,0.01666694034384801
4195,,,,,,,,,,,0.452755905511811,0.0018719519203927815
4196,,,,,,,,,,,0.41469816272965876,0.002692983464424703
4197,,,,,,,,,,,0.4094488188976378,0.06032939785546561
4198,,,,,,,,,,,0.520997375328084,0.010344997454802213
4199,,,,,,,,,,,0.3871391076115485,0.029113778551371945
4200,,,,,,,,,,,0.44094488188976366,0.05243107440187852
4201,,,,,,,,,,,0.452755905511811,0.003661800686382371
4202,,,,,,,,,,,0.3963254593175853,0.023941279823970835
4203,,,,,,,,,,,0.3818897637795275,0.07461534672162104
4204,,,,,,,,,,,0.38057742782152226,0.2861787549877666
4205,,,,,,,,,,,0.35039370078740156,0.009573227803412207
4206,,,,,,,,,,,0.42388451443569547,0.06837550698697845
4207,,,,,,,,,,,0.34251968503937,0.036831475065272005
4208,,,,,,,,,,,0.4330708661417323,0.01364554426181054
4209,,,,,,,,,,,0.49212598425196846,0.010394259347444128
4210,,,,,,,,,,,0.40026246719160097,0.011412338462043712
4211,,,,,,,,,,,0.3779527559055118,0.04377740192778207
4212,,,,,,,,,,,0.374015748031496,0.031002151102645363
4213,,,,,,,,,,,0.38057742782152226,0.01563244059836779
4214,,,,,,,,,,,0.46194225721784776,0.06624082497249545
4215,,,,,,,,,,,0.3753280839895013,0.10285883183631915
4216,,,,,,,,,,,0.437007874015748,0.11597891590994926
4217,,,,,,,,,,,0.40026246719160097,0.01648631340416099
4218,,,,,,,,,,,0.3818897637795275,0.0014285948866155438
4219,,,,,,,,,,,0.5144356955380578,0.005435228821491321
4220,,,,,,,,,,,0.5643044619422573,0.0030870786055600258
4221,,,,,,,,,,,0.36745406824146976,0.02032874103023038
4222,,,,,,,,,,,0.5065616797900262,0.039705085469383734
4223,,,,,,,,,,,0.44094488188976366,0.031429087505541964
4224,,,,,,,,,,,0.5393700787401574,0.004630617908340039
4225,,,,,,,,,,,0.33595800524934377,0.0738271564393504
4226,,,,,,,,,,,0.49475065616797903,0.005090395572997915
4227,,,,,,,,,,,0.3989501312335958,0.026453636348708516
4228,,,,,,,,,,,0.4671916010498687,0.004072316458398332
4229,,,,,,,,,,,0.3753280839895013,0.010968981428266474
4230,,,,,,,,,,,0.3832020997375328,0.005796482700865367
4231,,,,,,,,,,,0.3228346456692913,0.009671751588696037
4232,,,,,,,,,,,0.27427821522309714,0.6506018161217754
4233,,,,,,,,,,,0.3661417322834646,0.19192433373290202
4234,,,,,,,,,,,0.2834645669291338,0.037176308313765415
4235,,,,,,,,,,,0.4383202099737533,0.10514129952872789
4236,,,,,,,,,,,0.4501312335958005,0.03533719765513391
4237,,,,,,,,,,,0.45406824146981617,0.09413947683870014
4238,,,,,,,,,,,0.37007874015748027,0.007914744084467726
4239,,,,,,,,,,,0.37007874015748027,0.16717844299577989
4240,,,,,,,,,,,0.30446194225721784,0.2360958308018194
4241,,,,,,,,,,,0.5459317585301836,0.013793329939736285
4242,,,,,,,,,,,0.40157480314960625,0.03175750012315473
4243,,,,,,,,,,,0.43438320209973746,0.030558794068868127
4244,,,,,,,,,,,0.589238845144357,0.0025451977864989575
4245,,,,,,,,,,,0.6443569553805774,0.0026437215717827877
4246,,,,,,,,,,,0.44094488188976366,0.050936796991740425
4247,,,,,,,,,,,0.46456692913385833,0.036749371910868814
4248,,,,,,,,,,,0.35170603674540685,0.11931230397871886
4249,,,,,,,,,,,0.27821522309711283,0.03261137292894793
4250,,,,,,,,,,,0.27296587926509186,0.38402929440549105
4251,,,,,,,,,,,0.2808398950131234,0.06308806384341287
4252,,,,,,,,,,,0.410761154855643,0.38197671554541124
4253,,,,,,,,,,,0.22834645669291337,0.06257902428611307
4254,,,,,,,,,,,0.4120734908136483,0.00702803001691325
4255,,,,,,,,,,,0.2926509186351706,0.24231924990558137
4256,,,,,,,,,,,0.30708661417322836,0.09870441222351763
4257,,,,,,,,,,,0.24278215223097113,0.059853199559927094
4258,,,,,,,,,,,0.468503937007874,0.16441977700783264
4259,,,,,,,,,,,0.09317585301837267,0.06458234125355096
4260,,,,,,,,,,,0.41601049868766404,0.4225849357132301
4261,,,,,,,,,,,0.36351706036745407,0.366820473242582
4262,,,,,,,,,,,0.3438320209973753,0.22093958849899012
4263,,,,,,,,,,,0.3569553805774278,0.05067406689765021
4264,,,,,,,,,,,0.3818897637795275,0.3761473915827846
4265,,,,,,,,,,,0.21784776902887135,0.02589533489876681
4266,,,,,,,,,,,0.2480314960629921,0.15724396131299365
4267,,,,,,,,,,,0.40419947506561676,0.41880819061068325
4268,,,,,,,,,,,0.38976377952755903,0.4073794315177589
4269,,,,,,,,,,,0.37270341207349084,0.05658549401468004
4270,,,,,,,,,,,0.6876640419947507,0.009162712031396247
4271,,,,,,,,,,,0.44225721784776906,0.010115108622473275
4272,,,,,,,,,,,0.5419947506561679,0.001970475705676612
4273,,,,,,,,,,,0.5603674540682415,0.010000164206308806
4274,,,,,,,,,,,0.47375328083989493,0.011166028998834135
4275,,,,,,,,,,,0.3832020997375328,0.007257918849242188
4276,,,,,,,,,,,0.5262467191601049,0.007060871278674527
4277,,,,,,,,,,,0.47375328083989493,0.04179050559122482
4278,,,,,,,,,,,0.4068241469816272,0.13512537151677367
4279,,,,,,,,,,,0.5511811023622047,0.001018079114599583
4280,,,,,,,,,,,0.33989501312335957,0.009376180232844545
4281,,,,,,,,,,,0.5341207349081365,0.006551831721374735
4282,,,,,,,,,,,0.44488188976377957,0.0061741572111200516
4283,,,,,,,,,,,0.5446194225721784,0.00881787878290284
4284,,,,,,,,,,,0.4999999999999999,0.004499252861294931
4285,,,,,,,,,,,0.5393700787401574,0.0038588482569500322
4286,,,,,,,,,,,0.39763779527559057,0.01635494835711588
4287,,,,,,,,,,,0.637795275590551,0.0040394751966370546
4288,,,,,,,,,,,0.22703412073490814,0.010115108622473275
4289,,,,,,,,,,,0.35826771653543305,0.07333453751293124
4290,,,,,,,,,,,0.5223097112860892,0.0021018407527217194
4291,,,,,,,,,,,0.5039370078740159,0.014072480664707138
4292,,,,,,,,,,,0.45669291338582674,0.02160955023892018
4293,,,,,,,,,,,0.4580052493438321,0.008538728057931986
4294,,,,,,,,,,,0.36351706036745407,0.00513965746563983
4295,,,,,,,,,,,0.6010498687664041,0.006683196768419842
4296,,,,,,,,,,,0.3648293963254593,0.0037274832099049244
4297,,,,,,,,,,,0.5682414698162729,0.008210315440319218
4298,,,,,,,,,,,0.5551181102362204,0.000755349020509368
4299,,,,,,,,,,,0.5459317585301836,0.004909768633310892
4300,,,,,,,,,,,0.45669291338582674,0.030985730471764724
4301,,,,,,,,,,,0.48687664041994744,0.0005583014499417068
4302,,,,,,,,,,,0.5800524934383202,0.014072480664707138
4303,,,,,,,,,,,0.4711286089238846,0.05586298625593195
4304,,,,,,,,,,,0.5603674540682415,0.0060263715331943055
4305,,,,,,,,,,,0.41469816272965876,0.06970557808831016
4306,,,,,,,,,,,0.49475065616797903,0.008440204272648156
4307,,,,,,,,,,,0.5091863517060367,0.04686448053334209
4308,,,,,,,,,,,0.7230971128608925,0.0014614361483768206
4309,,,,,,,,,,,0.34251968503937,0.03160971444522898
4310,,,,,,,,,,,0.42913385826771655,0.003891689518711309
4311,,,,,,,,,,,0.347769028871391,0.006551831721374735
4312,,,,,,,,,,,0.40026246719160097,0.0044007290760111
4313,,,,,,,,,,,0.5866141732283465,0.029080937289610666
4314,,,,,,,,,,,0.3005249343832021,0.008949243829947946
4315,,,,,,,,,,,0.5748031496062992,0.010870457642982643
4316,,,,,,,,,,,0.4094488188976378,0.02717614410745661
4317,,,,,,,,,,,0.6023622047244095,0.0032348642834857714
4318,,,,,,,,,,,0.23097112860892385,0.00712655380219708
4319,,,,,,,,,,,0.4580052493438321,0.03264421419070921
4320,,,,,,,,,,,0.5288713910761155,0.016272845202712688
4321,,,,,,,,,,,0.610236220472441,0.013382814167720324
4322,,,,,,,,,,,0.5524934383202099,0.0039081101495919476
4323,,,,,,,,,,,0.47769028871391084,0.03259495229806729
4324,,,,,,,,,,,0.562992125984252,0.01750439251876057
4325,,,,,,,,,,,0.505249343832021,0.011149608367953498
4326,,,,,,,,,,,0.44094488188976366,0.006781720553703673
4327,,,,,,,,,,,0.23884514435695536,0.011034663951789028
4328,,,,,,,,,,,0.3307086614173228,0.02162597086980082
4329,,,,,,,,,,,0.2979002624671916,0.021888700963891033
4330,,,,,,,,,,,0.3963254593175853,0.02297246260201317
4331,,,,,,,,,,,0.5761154855643045,0.0036782213172630094
4332,,,,,,,,,,,0.41732283464566927,0.27197490927601436
4333,,,,,,,,,,,0.6338582677165354,0.007520648943332403
4334,,,,,,,,,,,0.5236220472440946,0.0136291236309299
4335,,,,,,,,,,,0.47375328083989493,0.011970639911985418
4336,,,,,,,,,,,0.24409448818897633,0.0030049754511568333
4337,,,,,,,,,,,0.42519685039370086,0.04374456066602079
4338,,,,,,,,,,,0.35564304461942253,0.010230053038637745
4339,,,,,,,,,,,0.41994750656167973,0.022167851688861887
4340,,,,,,,,,,,0.40288713910761154,0.04963956715216999
4341,,,,,,,,,,,0.3910761154855643,0.007044450647793888
4342,,,,,,,,,,,,0.0
4343,,,,,,,,,,,0.5367454068241471,0.026782048966321286
4344,,,,,,,,,,,0.5905511811023622,0.00492618926419153
4345,,,,,,,,,,,0.2545931758530183,0.00471272106274323
4346,,,,,,,,,,,0.5748031496062992,0.010870457642982643
4347,,,,,,,,,,,0.5813648293963254,0.004581356015698123
4348,,,,,,,,,,,0.610236220472441,0.02509072398561553
4349,,,,,,,,,,,0.5616797900262467,0.06903233222220398
4350,,,,,,,,,,,0.31627296587926507,0.03697926074319775
4351,,,,,,,,,,,0.5341207349081365,0.01666694034384801
4352,,,,,,,,,,,0.48687664041994744,0.013284290382436493
4353,,,,,,,,,,,0.10236220472440945,0.014712885269052038
4354,,,,,,,,,,,0.1259842519685039,0.002873610404111726
4355,,,,,,,,,,,0.35826771653543305,0.19228558761227607
4356,,,,,,,,,,,0.5183727034120734,0.0013957536248542669
4357,,,,,,,,,,,0.5288713910761155,0.009786696004860507
4358,,,,,,,,,,,0.42650918635170604,0.04676595674805826
4359,,,,,,,,,,,0.45931758530183725,0.015714543752770982
4360,,,,,,,,,,,0.4698162729658792,0.03463111052726646
4361,,,,,,,,,,,0.38057742782152226,0.009474704018128376
4362,,,,,,,,,,,0.3937007874015747,0.08221809881935664
4363,,,,,,,,,,,0.41732283464566927,0.04463127473357526
4364,,,,,,,,,,,0.41994750656167973,0.02339939900490977
4365,,,,,,,,,,,0.47375328083989493,0.0753214338494885
4366,,,,,,,,,,,0.4094488188976378,0.02673278707367937
4367,,,,,,,,,,,0.39501312335958,0.19287673032397903
4368,,,,,,,,,,,0.3818897637795275,0.044762639780620374
4369,,,,,,,,,,,0.46456692913385833,0.05492701029573556
4370,,,,,,,,,,,0.3018372703412073,0.0014450155174961822
4371,,,,,,,,,,,0.3910761154855643,0.1759799011478021
4372,,,,,,,,,,,0.5026246719160105,0.036864316327033284
4373,,,,,,,,,,,0.6076115485564304,0.000755349020509368
4374,,,,,,,,,,,0.4330708661417323,0.052266868093072134
4375,,,,,,,,,,,0.37270341207349084,0.3535033415983842
4376,,,,,,,,,,,0.40419947506561676,0.2170807402420401
4377,,,,,,,,,,,0.40026246719160097,0.19466657908996865
4378,,,,,,,,,,,0.4120734908136483,0.1109542028604739
4379,,,,,,,,,,,0.36876640419947504,0.07970574229461896
4380,,,,,,,,,,,0.3110236220472441,0.030197540189494082
4381,,,,,,,,,,,0.44225721784776906,0.07008325259856484
4382,,,,,,,,,,,0.44356955380577423,0.039179625281203306
4383,,,,,,,,,,,0.410761154855643,0.04205323568531503
4384,,,,,,,,,,,0.468503937007874,0.015960853215980557
4385,,,,,,,,,,,0.37007874015748027,0.15031445508136423
4386,,,,,,,,,,,0.2847769028871391,0.36728025090723987
4387,,,,,,,,,,,0.3307086614173228,0.2554064927174502
4388,,,,,,,,,,,0.2585301837270341,0.24555411418906714
4389,,,,,,,,,,,0.3490813648293963,0.10537118836105683
4390,,,,,,,,,,,0.40288713910761154,0.09200479482421714
4391,,,,,,,,,,,0.40551181102362205,0.02160955023892018
4392,,,,,,,,,,,0.38451443569553806,0.1450926944613212
4393,,,,,,,,,,,0.47244094488188976,0.0448611635659042
4394,,,,,,,,,,,0.39238845144356954,0.1399201957339201
4395,,,,,,,,,,,0.3937007874015747,0.10499351385080215
4396,,,,,,,,,,,0.42519685039370086,0.1481305111742393
4397,,,,,,,,,,,0.5367454068241471,0.13435360186538367
4398,,,,,,,,,,,0.4658792650918635,0.005533752606775152
4399,,,,,,,,,,,0.41469816272965876,0.025205668401779995
4400,,,,,,,,,,,0.40419947506561676,0.02095272500369464
4401,,,,,,,,,,,0.4396325459317585,0.03650306244765924
4402,,,,,,,,,,,0.41732283464566927,0.0650256982873282
4403,,,,,,,,,,,0.4475065616797899,0.02757023924859193
4404,,,,,,,,,,,0.3989501312335958,0.07034598269265505
4405,,,,,,,,,,,0.3149606299212598,0.03371155519795071
4406,,,,,,,,,,,0.3779527559055118,0.014039639402945862
4407,,,,,,,,,,,0.3320209973753281,0.14734232089196866
4408,,,,,,,,,,,0.33858267716535434,0.21645675626857583
4409,,,,,,,,,,,0.3832020997375328,0.39667318018358266
4410,,,,,,,,,,,0.40288713910761154,0.014400893282319907
4411,,,,,,,,,,,0.37270341207349084,0.05399103433553917
4412,,,,,,,,,,,0.2795275590551181,0.35570370613638974
4413,,,,,,,,,,,0.35826771653543305,0.498251202811212
4414,,,,,,,,,,,0.11417322834645668,0.006551831721374735
4415,,,,,,,,,,,0.33727034120734906,0.08579779635133582
4416,,,,,,,,,,,0.5039370078740159,0.018325424062792493
4417,,,,,,,,,,,0.2795275590551181,0.003070657974679387
4418,,,,,,,,,,,0.36351706036745407,0.07901607579763215
4419,,,,,,,,,,,0.5524934383202099,0.0032677055452470486
4420,,,,,,,,,,,0.47244094488188976,0.02914661981313322
4421,,,,,,,,,,,0.6207349081364829,0.006042792164074944
4422,,,,,,,,,,,0.4330708661417323,0.0030378167129181104
4423,,,,,,,,,,,0.42519685039370086,0.019639074533243567
4424,,,,,,,,,,,0.37007874015748027,0.03164255570699026
4425,,,,,,,,,,,0.48950131233595795,0.012151266851672442
4426,,,,,,,,,,,0.2795275590551181,0.017652178196686318
4427,,,,,,,,,,,0.48687664041994744,0.00954038654165093
4428,,,,,,,,,,,0.44094488188976366,0.003136340498201941
4429,,,,,,,,,,,0.3792650918635171,0.028703262779355983
4430,,,,,,,,,,,0.3412073490813648,0.008423783641767517
4431,,,,,,,,,,,0.4356955380577428,0.026896993382485756
4432,,,,,,,,,,,0.5078740157480315,0.00492618926419153
4433,,,,,,,,,,,0.20472440944881887,0.0019868963365572505
4434,,,,,,,,,,,0.49475065616797903,0.0038752688878306704
4435,,,,,,,,,,,0.2769028871391076,0.0031527611290825793
4436,,,,,,,,,,,0.27296587926509186,0.01791490829077653
4437,,,,,,,,,,,0.4068241469816272,0.018374685955434407
4438,,,,,,,,,,,0.48687664041994744,0.02842411205438513
4439,,,,,,,,,,,0.6679790026246719,0.005336705036207491
4440,,,,,,,,,,,0.3989501312335958,0.0019376344439153352
4441,,,,,,,,,,,0.06036745406824144,0.014220266342632884
4442,,,,,,,,,,,0.5131233595800524,0.0022332057997668272
4443,,,,,,,,,,,0.36876640419947504,0.07633951296408809
4444,,,,,,,,,,,0.37139107611548555,0.0656661028916731
4445,,,,,,,,,,,0.24015748031496062,0.01921213813034697
4446,,,,,,,,,,,0.610236220472441,0.007537069574213041
4447,,,,,,,,,,,0.42519685039370086,0.006486149197852182
4448,,,,,,,,,,,0.505249343832021,0.0092283945549188
4449,,,,,,,,,,,0.505249343832021,0.022956041971132532
4450,,,,,,,,,,,0.28608923884514437,0.015221924826351829
4451,,,,,,,,,,,0.5131233595800524,0.007602752097735595
4452,,,,,,,,,,,0.4356955380577428,0.002183943907124912
4453,,,,,,,,,,,0.5682414698162729,0.011363076569401796
4454,,,,,,,,,,,0.615485564304462,0.0012315473160478825
4455,,,,,,,,,,,0.4816272965879265,0.004023054565756416
4456,,,,,,,,,,,0.3753280839895013,0.17620978998013104
4457,,,,,,,,,,,0.42650918635170604,0.027931493127965976
4458,,,,,,,,,,,0.4475065616797899,0.033383142580337935
4459,,,,,,,,,,,0.5039370078740159,0.012069163697269248
4460,,,,,,,,,,,0.3569553805774278,0.0015599599336606513
4461,,,,,,,,,,,0.19160104986876636,0.009113450138754331
