,ZCTA5,bachelors,graduate,household,foreign-born-non-us,family,nonfamily-households,nonfamily-households,married-couple-families,gross_rent,median_age,white_non_hispanic
3480,,,,,,,,,,0.15645617342130066,,
3481,,,,,,,,,,0.15802701853597234,,
3482,,,,,,,,,,,,
3483,,,,,,,,,,0.12880929940307886,,
3484,,,,,,,,,,0.1633678919258561,,
3485,,,,,,,,,,0.07759974866478166,,
3486,,,,,,,,,,0.09267986176562991,,
3487,,,,,,,,,,0.13792020106817468,,
3488,,,,,,,,,,,,
3489,,,,,,,,,,0.09079484762802388,,
3490,,,,,,,,,,0.1039899465912661,,
3491,,,,,,,,,,0.09519321394910461,,
3492,,,,,,,,,,,,
3493,,,,,,,,,,0.1316368206094879,,
3494,,,,,,,,,,0.12001256676091737,,
3495,,,,,,,,,,0.12221174992145774,,
3496,,,,,,,,,,0.1039899465912661,,
3497,,,,,,,,,,0.12472510210493246,,
3498,,,,,,,,,,0.09959158027018536,,
3499,,,,,,,,,,0.12880929940307886,,
3500,,,,,,,,,,0.10870248193528118,,
3501,,,,,,,,,,0.15142946905435123,,
3502,,,,,,,,,,,,
3503,,,,,,,,,,0.11530003141690229,,
3504,,,,,,,,,,0.097392397109645,,
3505,,,,,,,,,,0.12880929940307886,,
3506,,,,,,,,,,0.05937794533459001,,
3507,,,,,,,,,,0.1460885956644675,,
3508,,,,,,,,,,0.11655670750863965,,
3509,,,,,,,,,,0.05812126924285266,,
3510,,,,,,,,,,0.11624253848570532,,
3511,,,,,,,,,,0.16305372290292178,,
3512,,,,,,,,,,0.12723845428840716,,
3513,,,,,,,,,,0.11812755262331134,,
3514,,,,,,,,,,0.1721646245680176,,
3515,,,,,,,,,,0.13446434181589695,,
3516,,,,,,,,,,0.1413760603204524,,
3517,,,,,,,,,,0.15174363807728558,,
3518,,,,,,,,,,0.15174363807728558,,
3519,,,,,,,,,,0.11027332704995288,,
3520,,,,,,,,,,0.11592836946277098,,
3521,,,,,,,,,,0.1024191014765944,,
3522,,,,,,,,,,0.20829406220546653,,
3523,,,,,,,,,,0.14388941250392712,,
3524,,,,,,,,,,,,
3525,,,,,,,,,,0.1746779767514923,,
3526,,,,,,,,,,0.19038642789820923,,
3527,,,,,,,,,,0.18253220232485076,,
3528,,,,,,,,,,0.11530003141690229,,
3529,,,,,,,,,,0.16870876531573986,,
3530,,,,,,,,,,0.16305372290292178,,
3531,,,,,,,,,,0.13415017279296262,,
3532,,,,,,,,,,0.1690229343386742,,
3533,,,,,,,,,,0.16399622997172478,,
3534,,,,,,,,,,0.13006597549481622,,
3535,,,,,,,,,,,,
3536,,,,,,,,,,0.1423185673892554,,
3537,,,,,,,,,,0.16368206094879045,,
3538,,,,,,,,,,0.1413760603204524,,
3539,,,,,,,,,,0.17813383600377003,,
3540,,,,,,,,,,0.11624253848570532,,
3541,,,,,,,,,,0.12409676405906378,,
3542,,,,,,,,,,,,
3543,,,,,,,,,,,,
3544,,,,,,,,,,0.11875589066918002,,
3545,,,,,,,,,,0.19132893496701225,,
3546,,,,,,,,,,0.1332076657241596,,
3547,,,,,,,,,,0.1486019478479422,,
3548,,,,,,,,,,0.24882186616399624,,
3549,,,,,,,,,,,,
3550,,,,,,,,,,,,
3551,,,,,,,,,,0.07163053722902922,,
3552,,,,,,,,,,,,
3553,,,,,,,,,,0.1737354696826893,,
3554,,,,,,,,,,0.03173107131636821,,
3555,,,,,,,,,,0.10901665095821551,,
3556,,,,,,,,,,0.17656299088909833,,
3557,,,,,,,,,,0.18221803330191644,,
3558,,,,,,,,,,0.10021991831605404,,
3559,,,,,,,,,,0.17844800502670435,,
3560,,,,,,,,,,0.09676405906377632,,
3561,,,,,,,,,,0.1828463713477851,,
3562,,,,,,,,,,0.16839459629280554,,
3563,,,,,,,,,,0.12378259503612944,,
3564,,,,,,,,,,0.1055607917059378,,
3565,,,,,,,,,,0.19164310398994658,,
3566,,,,,,,,,,0.11153000314169023,,
3567,,,,,,,,,,0.1551994973295633,,
3568,,,,,,,,,,0.15771284951303802,,
3569,,,,,,,,,,0.138234370091109,,
3570,,,,,,,,,,0.21646245680175935,,
3571,,,,,,,,,,0.2371976123154257,,
3572,,,,,,,,,,0.21300659754948162,,
3573,,,,,,,,,,,,
3574,,,,,,,,,,0.12692428526547284,,
3575,,,,,,,,,,0.18567389255419417,,
3576,,,,,,,,,,0.1583411875589067,,
3577,,,,,,,,,,0.12252591894439209,,
3578,,,,,,,,,,0.12661011624253848,,
3579,,,,,,,,,,,,
3580,,,,,,,,,,0.1275526233113415,,
3581,,,,,,,,,,0.1080741438894125,,
3582,,,,,,,,,,0.08765315739868049,,
3583,,,,,,,,,,0.14671693371033617,,
3584,,,,,,,,,,0.13352183474709395,,
3585,,,,,,,,,,0.14828777882500785,,
3586,,,,,,,,,,0.14106189129751806,,
3587,,,,,,,,,,0.16808042726987119,,
3588,,,,,,,,,,,0.5391061452513967,0.005264246067719516
3589,,,,,,,,,,,0.3030726256983241,0.19275728803855147
3590,,,,,,,,,,,0.3756983240223464,0.25613499371789367
3591,,,,,,,,,,,0.25418994413407825,0.6570128981980693
3592,,,,,,,,,,,0.26815642458100564,0.033255403406651084
3593,,,,,,,,,,,0.21648044692737428,0.09256166801851233
3594,,,,,,,,,,,0.24441340782122906,0.03398699047346407
3595,,,,,,,,,,,0.30027932960893855,0.07253844808117435
3596,,,,,,,,,,,0.3226256983240224,0.4733368322280007
3597,,,,,,,,,,,0.2891061452513967,0.32660591313198784
3598,,,,,,,,,,,0.35754189944134085,0.6021279641204256
3599,,,,,,,,,,,0.2835195530726258,0.273518138588037
3600,,,,,,,,,,,0.32122905027932963,0.2201122827106891
3601,,,,,,,,,,,0.3226256983240224,0.40750990028150197
3602,,,,,,,,,,,0.27234636871508383,0.5379391510409212
3603,,,,,,,,,,,0.3282122905027933,0.17518329436837
3604,,,,,,,,,,,0.23463687150837986,0.06781494028022965
3605,,,,,,,,,,,0.35335195530726266,0.37921656567584333
3606,,,,,,,,,,,,0.0
3607,,,,,,,,,,,0.35754189944134085,0.5499149132433163
3608,,,,,,,,,,,0.44134078212290506,0.39313262401195986
3609,,,,,,,,,,,0.393854748603352,0.729821715412631
3610,,,,,,,,,,,0.39944134078212296,0.6782925394023251
3611,,,,,,,,,,,0.3687150837988827,0.8520762759037486
3612,,,,,,,,,,,0.2835195530726258,0.11859662515705266
3613,,,,,,,,,,,0.22765363128491617,0.2413124035815958
3614,,,,,,,,,,,0.3589385474860336,0.6303894905927445
3615,,,,,,,,,,,0.2709497206703911,0.19159629117165258
3616,,,,,,,,,,,0.282122905027933,0.041795887208359174
3617,,,,,,,,,,,0.2779329608938548,0.14218235602843646
3618,,,,,,,,,,,0.2835195530726258,0.11236223102247245
3619,,,,,,,,,,,0.3058659217877095,0.2126691795092005
3620,,,,,,,,,,,0.30167597765363136,0.11279164082255833
3621,,,,,,,,,,,0.29748603351955316,0.05628449194459023
3622,,,,,,,,,,,0.3226256983240224,0.22310224724462044
3623,,,,,,,,,,,0.3100558659217878,0.01805111567027689
3624,,,,,,,,,,,0.27513966480446933,0.14867121522973425
3625,,,,,,,,,,,0.25837988826815644,0.02434912607153649
3626,,,,,,,,,,,0.33379888268156427,0.13908106302781623
3627,,,,,,,,,,,0.3770949720670391,0.08077675461615536
3628,,,,,,,,,,,0.34636871508379896,0.3928463508119026
3629,,,,,,,,,,,0.2891061452513967,0.06751276301350255
3630,,,,,,,,,,,0.4217877094972068,0.34314614246862923
3631,,,,,,,,,,,,0.0
3632,,,,,,,,,,,,0.0
3633,,,,,,,,,,,,0.0
3634,,,,,,,,,,,,0.0
3635,,,,,,,,,,,,0.0
3636,,,,,,,,,,,,0.0
3637,,,,,,,,,,,0.3519553072625699,0.7148241805429648
3638,,,,,,,,,,,,0.0
3639,,,,,,,,,,,,0.0
3640,,,,,,,,,,,,0.0
3641,,,,,,,,,,,0.4259776536312849,0.01976875487062042
3642,,,,,,,,,,,,0.0
3643,,,,,,,,,,,,0.0
3644,,,,,,,,,,,,0.0
3645,,,,,,,,,,,,0.0
3646,,,,,,,,,,,,0.0
3647,,,,,,,,,,,,0.0
3648,,,,,,,,,,,,0.0
3649,,,,,,,,,,,,0.0
3650,,,,,,,,,,,,0.0
3651,,,,,,,,,,,,0.0
3652,,,,,,,,,,,,0.0
3653,,,,,,,,,,,,0.0
3654,,,,,,,,,,,,0.0
3655,,,,,,,,,,,,0.0
3656,,,,,,,,,,,0.3254189944134079,0.09776229781955247
3657,,,,,,,,,,,0.2667597765363129,0.06124656074558264
3658,,,,,,,,,,,0.3058659217877095,0.2551012293843536
3659,,,,,,,,,,,0.26536312849162014,0.08893554081778711
3660,,,,,,,,,,,0.26536312849162014,0.06826025414698539
3661,,,,,,,,,,,0.3030726256983241,0.23670022424734005
3662,,,,,,,,,,,0.35754189944134085,0.44060626302145456
3663,,,,,,,,,,,0.3910614525139665,0.6753979992684129
3664,,,,,,,,,,,0.3449720670391062,0.21106286877554592
3665,,,,,,,,,,,0.41061452513966484,0.40905259474847716
3666,,,,,,,,,,,0.3519553072625699,0.43174769788634954
3667,,,,,,,,,,,0.29050279329608947,0.15837269589834121
3668,,,,,,,,,,,,0.0
3669,,,,,,,,,,,0.38547486033519557,0.819091241630485
3670,,,,,,,,,,,0.3868715083798883,0.9259983777851997
3671,,,,,,,,,,,0.2527932960893855,0.016063107336545954
3672,,,,,,,,,,,0.23184357541899445,0.017414953003482992
3673,,,,,,,,,,,0.2374301675977654,0.014949822669656632
3674,,,,,,,,,,,0.19832402234636876,0.009606056268587878
3675,,,,,,,,,,,0.2332402234636872,0.008794948868425656
3676,,,,,,,,,,,0.22206703910614528,0.02126373713758608
3677,,,,,,,,,,,0.2192737430167598,0.022583774671183422
3678,,,,,,,,,,,0.21229050279329612,0.15384003689743467
3679,,,,,,,,,,,0.21229050279329612,0.010242218935381776
3680,,,,,,,,,,,0.23463687150837986,0.02372886747141244
3681,,,,,,,,,,,0.3254189944134079,0.2944956025255658
3682,,,,,,,,,,,0.2988826815642458,0.15519188256437172
3683,,,,,,,,,,,0.335195530726257,0.377371693942141
3684,,,,,,,,,,,0.4678770949720671,0.051004341810200866
3685,,,,,,,,,,,0.36452513966480454,0.36207198180574773
3686,,,,,,,,,,,0.3058659217877095,0.03619765574057286
3687,,,,,,,,,,,0.27234636871508383,0.14321612036197656
3688,,,,,,,,,,,0.25558659217877105,0.041954927875057654
3689,,,,,,,,,,,0.3379888268156425,0.15482608903096523
3690,,,,,,,,,,,0.3379888268156425,0.10272436662054488
3691,,,,,,,,,,,0.40642458100558665,0.2135120950427024
3692,,,,,,,,,,,0.24162011173184356,0.027434515005486902
3693,,,,,,,,,,,0.3156424581005587,0.021422777804284556
3694,,,,,,,,,,,0.22905027932960895,0.0021152408670897147
3695,,,,,,,,,,,0.4497206703910615,0.06083305501216661
3696,,,,,,,,,,,0.4706703910614526,0.017414953003482992
3697,,,,,,,,,,,0.44134078212290506,0.054805413744294415
3698,,,,,,,,,,,0.649441340782123,0.002162953067099257
3699,,,,,,,,,,,0.3882681564245811,0.10999252508866517
3700,,,,,,,,,,,0.32122905027932963,0.010846573468835982
3701,,,,,,,,,,,0.41340782122905034,0.07842295274901792
3702,,,,,,,,,,,0.3100558659217878,0.06261431047918953
3703,,,,,,,,,,,0.3840782122905028,0.2339011085134469
3704,,,,,,,,,,,0.4217877094972068,0.11942363662388472
3705,,,,,,,,,,,0.42737430167597773,0.026050861205210173
3706,,,,,,,,,,,0.4175977653631285,0.3137395231960812
3707,,,,,,,,,,,0.3715083798882682,0.1723364664344673
3708,,,,,,,,,,,0.4245810055865922,0.07726195588211905
3709,,,,,,,,,,,0.25139664804469275,0.005025685067671803
3710,,,,,,,,,,,0.5013966480446927,0.022615582804523117
3711,,,,,,,,,,,0.4930167597765364,0.003292141800658428
3712,,,,,,,,,,,0.4287709497206705,0.15075464796348426
3713,,,,,,,,,,,0.38966480446927376,0.12813906515896115
3714,,,,,,,,,,,0.308659217877095,0.0403963293414126
3715,,,,,,,,,,,0.47346368715083803,0.05515530321103106
3716,,,,,,,,,,,0.4008379888268157,0.02493757653832085
3717,,,,,,,,,,,0.4287709497206705,0.013359416002671883
3718,,,,,,,,,,,0.3770949720670391,0.14000349889466737
3719,,,,,,,,,,,0.47625698324022353,0.13852442069437154
3720,,,,,,,,,,,0.4189944134078213,0.06744914674682316
3721,,,,,,,,,,,0.4175977653631285,0.0940248421521383
3722,,,,,,,,,,,0.43854748603351956,0.00920845460184169
3723,,,,,,,,,,,0.42318435754189954,0.14809866882961972
3724,,,,,,,,,,,0.4511173184357543,0.02232930960446586
3725,,,,,,,,,,,0.3770949720670391,0.2278734672455747
3726,,,,,,,,,,,0.3798882681564246,0.36194474927238895
3727,,,,,,,,,,,0.38128491620111743,0.2167565246433513
3728,,,,,,,,,,,0.29748603351955316,0.0015267904003053582
3729,,,,,,,,,,,0.4357541899441342,0.013423032269351274
3730,,,,,,,,,,,0.3882681564245811,0.07568745328180415
3731,,,,,,,,,,,0.4958100558659218,0.03964883820792977
3732,,,,,,,,,,,0.3519553072625699,0.15356966776404726
3733,,,,,,,,,,,0.2779329608938548,0.043465814208693165
3734,,,,,,,,,,,0.41061452513966484,0.12529223722505844
3735,,,,,,,,,,,0.3491620111731844,0.005200629801040126
3736,,,,,,,,,,,0.5167597765363129,0.06460231881292046
3737,,,,,,,,,,,0.3491620111731844,0.20462172177425766
3738,,,,,,,,,,,0.3547486033519553,0.14094183882818836
3739,,,,,,,,,,,0.4175977653631285,0.22967062677926744
3740,,,,,,,,,,,0.3798882681564246,0.16497288356632792
3741,,,,,,,,,,,0.33379888268156427,0.25390842438411504
3742,,,,,,,,,,,0.4972067039106146,0.06948486728056363
3743,,,,,,,,,,,0.09078212290502792,0.06886460868043959
3744,,,,,,,,,,,0.44134078212290506,0.008922181401784437
3745,,,,,,,,,,,0.43016759776536323,0.1315425354263085
3746,,,,,,,,,,,0.393854748603352,0.23681155271402898
3747,,,,,,,,,,,0.41061452513966484,0.49509359543235204
3748,,,,,,,,,,,0.505586592178771,0.027021009272070868
3749,,,,,,,,,,,0.5768156424581007,0.128361722092339
3750,,,,,,,,,,,0.4287709497206705,0.09726927175278718
3751,,,,,,,,,,,0.37011173184357543,0.19768754870620417
3752,,,,,,,,,,,0.37011173184357543,0.07120250648090717
3753,,,,,,,,,,,0.335195530726257,0.08810852935095503
3754,,,,,,,,,,,0.3198324022346369,0.01886222307043911
3755,,,,,,,,,,,0.4608938547486034,0.014997534869666174
3756,,,,,,,,,,,0.42039106145251404,0.38786837794424034
3757,,,,,,,,,,,0.32122905027932963,0.07357221241471444
3758,,,,,,,,,,,0.35754189944134085,0.12355869395804507
3759,,,,,,,,,,,0.3798882681564246,0.11236223102247245
3760,,,,,,,,,,,0.38966480446927376,0.1849324872369865
3761,,,,,,,,,,,0.308659217877095,0.07306328228127933
3762,,,,,,,,,,,0.40921787709497215,0.03486171414030568
3763,,,,,,,,,,,0.2988826815642458,0.2765081031219683
3764,,,,,,,,,,,0.3310055865921788,0.12257264182451452
3765,,,,,,,,,,,0.36731843575419004,0.29974394452661546
3766,,,,,,,,,,,0.282122905027933,0.15563719643112744
3767,,,,,,,,,,,0.44273743016759787,0.11520905895637515
3768,,,,,,,,,,,0.35055865921787716,0.12484692335830272
3769,,,,,,,,,,,0.41620111731843584,0.2735976589213862
3770,,,,,,,,,,,0.4078212290502794,0.12379725495809278
3771,,,,,,,,,,,0.40642458100558665,0.2217822097110231
3772,,,,,,,,,,,0.3030726256983241,0.21456176344291236
3773,,,,,,,,,,,0.361731843575419,0.13909696709448607
3774,,,,,,,,,,,0.4329608938547486,0.18882898357109912
3775,,,,,,,,,,,0.3882681564245811,0.1289342684924535
3776,,,,,,,,,,,0.40642458100558665,0.2724843742544969
3777,,,,,,,,,,,,0.00036579353340649204
3778,,,,,,,,,,,,0.0
3779,,,,,,,,,,,0.38547486033519557,0.06830796634699493
3780,,,,,,,,,,,0.36033519553072635,0.004675795600935159
3781,,,,,,,,,,,0.41620111731843584,0.001654022933664138
3782,,,,,,,,,,,0.3882681564245811,0.05730235221146047
3783,,,,,,,,,,,0.38966480446927376,0.02057986227078264
3784,,,,,,,,,,,0.3659217877094973,0.1360592903605452
3785,,,,,,,,,,,0.46508379888268164,0.02015045247069676
3786,,,,,,,,,,,0.40921787709497215,0.09706251888607917
3787,,,,,,,,,,,0.40223463687150846,0.04787124067624091
3788,,,,,,,,,,,0.42039106145251404,0.017240008270114668
3789,,,,,,,,,,,0.3589385474860336,0.06267792674586892
3790,,,,,,,,,,,0.42039106145251404,0.15981996596529732
3791,,,,,,,,,,,0.4441340782122906,0.059242648345181864
3792,,,,,,,,,,,0.35055865921787716,0.029676988405935398
3793,,,,,,,,,,,0.2695530726256984,0.040221384608044274
3794,,,,,,,,,,,0.3910614525139665,0.03982378294129809
3795,,,,,,,,,,,0.36033519553072635,0.11260079202252016
3796,,,,,,,,,,,0.41620111731843584,0.006409338867948535
3797,,,,,,,,,,,0.6075418994413408,0.001590406666984748
3798,,,,,,,,,,,0.23184357541899445,0.011943954069055457
3799,,,,,,,,,,,0.3198324022346369,0.361626667938992
3800,,,,,,,,,,,0.35335195530726266,0.11132846668893236
3801,,,,,,,,,,,0.12988826815642457,0.6497288356632791
3802,,,,,,,,,,,0.09078212290502792,0.5939214657187843
3803,,,,,,,,,,,0.6675977653631286,0.001494982266965663
3804,,,,,,,,,,,0.4357541899441342,0.2199055298439811
3805,,,,,,,,,,,0.4357541899441342,0.3498735626699747
3806,,,,,,,,,,,0.43156424581005587,0.036642969607328595
3807,,,,,,,,,,,0.3756983240223464,0.15132719436359876
3808,,,,,,,,,,,0.4636871508379889,0.06194633967905593
3809,,,,,,,,,,,0.37430167597765374,0.035243411740382015
3810,,,,,,,,,,,0.5698324022346369,0.02070709480414142
3811,,,,,,,,,,,0.3784916201117319,0.20175898977368514
3812,,,,,,,,,,,0.5446927374301677,0.030519903939437314
3813,,,,,,,,,,,0.38966480446927376,0.019736946737280724
3814,,,,,,,,,,,0.372905027932961,0.07932948454919923
3815,,,,,,,,,,,0.39245810055865926,0.033907470140114825
3816,,,,,,,,,,,0.35055865921787716,0.04014186427469504
3817,,,,,,,,,,,0.43156424581005587,0.0038328800674332425
3818,,,,,,,,,,,0.36033519553072635,0.02700510520540102
3819,,,,,,,,,,,0.19553072625698323,0.43265422968653083
3820,,,,,,,,,,,0.44553072625698326,0.003403470267347361
3821,,,,,,,,,,,0.40921787709497215,0.15857944876504923
3822,,,,,,,,,,,0.42039106145251404,0.061930435612386085
3823,,,,,,,,,,,0.4148044692737431,0.028690936272404852
3824,,,,,,,,,,,0.30726256983240224,0.0005407382667748143
3825,,,,,,,,,,,0.3687150837988827,0.025780492071822765
3826,,,,,,,,,,,0.4608938547486034,0.043879319942109196
3827,,,,,,,,,,,0.3058659217877095,0.011148750735563083
3828,,,,,,,,,,,0.46648044692737434,0.10773414762154683
3829,,,,,,,,,,,0.4287709497206705,0.2566757319846685
3830,,,,,,,,,,,0.43156424581005587,0.10670038328800674
3831,,,,,,,,,,,0.26117318435754194,0.023378978004675796
3832,,,,,,,,,,,0.41061452513966484,0.09155971181831195
3833,,,,,,,,,,,0.09636871508379889,0.0788205544157641
3834,,,,,,,,,,,0.372905027932961,0.03761311767418929
3835,,,,,,,,,,,0.3868715083798883,0.28253574438984047
3836,,,,,,,,,,,0.32402234636871513,0.12215913609109849
3837,,,,,,,,,,,0.44273743016759787,0.08990568888464781
3838,,,,,,,,,,,0.9511173184357542,0.029502043672567077
3839,,,,,,,,,,,0.3868715083798883,0.29529080585905815
3840,,,,,,,,,,,0.4287709497206705,0.03774035020754807
3841,,,,,,,,,,,0.4539106145251397,0.19905529843981107
3842,,,,,,,,,,,0.36731843575419004,0.1360274822272055
3843,,,,,,,,,,,0.30167597765363136,0.10243809342048762
3844,,,,,,,,,,,0.4511173184357543,0.21616807417656694
3845,,,,,,,,,,,0.4189944134078213,0.3182403740636481
3846,,,,,,,,,,,0.9608938547486033,0.005216533867709973
3847,,,,,,,,,,,0.39525139664804476,0.35615566900456447
3848,,,,,,,,,,,0.2793296089385475,0.02826152647231897
3849,,,,,,,,,,,0.3100558659217878,0.13058829142611766
3850,,,,,,,,,,,0.27234636871508383,0.23426690204685338
3851,,,,,,,,,,,0.282122905027933,0.35416766067083355
3852,,,,,,,,,,,0.3324022346368716,0.1854096092370819
3853,,,,,,,,,,,0.2849162011173184,0.3764015458752803
3854,,,,,,,,,,,0.31424581005586594,0.2576935922515387
3855,,,,,,,,,,,0.25139664804469275,0.0469965170093993
3856,,,,,,,,,,,0.2960893854748604,0.5555290487777724
3857,,,,,,,,,,,0.3589385474860336,0.042129872608425975
3858,,,,,,,,,,,0.2863128491620112,0.7464732732159614
3859,,,,,,,,,,,0.21648044692737428,0.2759037485885141
3860,,,,,,,,,,,0.21089385474860337,0.4191039648838208
3861,,,,,,,,,,,0.24581005586592183,0.043068212541946975
3862,,,,,,,,,,,0.23882681564245814,0.039966919541326716
3863,,,,,,,,,,,0.3561452513966481,0.7609936860855321
3864,,,,,,,,,,,0.29748603351955316,0.29646770679262685
3865,,,,,,,,,,,0.22905027932960895,1.0
3866,,,,,,,,,,,0.26117318435754194,0.02043672567075401
3867,,,,,,,,,,,0.26815642458100564,0.19301175310526902
3868,,,,,,,,,,,0.3519553072625699,0.6870874882707508
3869,,,,,,,,,,,0.29329608938547486,0.7455349332824404
3870,,,,,,,,,,,0.2891061452513967,0.15601889403120378
3871,,,,,,,,,,,0.2988826815642458,0.30974760246194954
3872,,,,,,,,,,,0.2639664804469274,0.622421553191151
3873,,,,,,,,,,,0.19553072625698323,0.9434292348553525
3874,,,,,,,,,,,0.26117318435754194,0.2228159740445632
3875,,,,,,,,,,,0.24860335195530725,0.12770965535887527
3876,,,,,,,,,,,0.2807262569832403,0.42944160821922167
3877,,,,,,,,,,,0.31145251396648055,0.7348474004803028
3878,,,,,,,,,,,0.4608938547486034,0.3576029390715206
3879,,,,,,,,,,,0.2737430167597766,0.17348155923469633
3880,,,,,,,,,,,0.29050279329608947,0.13963770536126088
3881,,,,,,,,,,,0.35335195530726266,0.41003864688200775
3882,,,,,,,,,,,0.37430167597765374,0.8277907660988915
3883,,,,,,,,,,,0.2849162011173184,0.9457989407891598
3884,,,,,,,,,,,0.3128491620111732,0.3276078693321882
3885,,,,,,,,,,,0.26536312849162014,0.08847432288436154
3886,,,,,,,,,,,0.2639664804469274,0.049716112409943225
3887,,,,,,,,,,,0.35754189944134085,0.5837587671167518
3888,,,,,,,,,,,0.4287709497206705,0.9029533851805907
3889,,,,,,,,,,,0.3296089385474861,0.06856243141371249
3890,,,,,,,,,,,0.22206703910614528,0.1258806876918428
3891,,,,,,,,,,,0.2960893854748604,0.3177155398635431
3892,,,,,,,,,,,0.42039106145251404,0.05103614994354056
3893,,,,,,,,,,,,0.0
3894,,,,,,,,,,,0.42318435754189954,0.15722760309811218
3895,,,,,,,,,,,0.3840782122905028,0.09962307361992462
3896,,,,,,,,,,,0.3030726256983241,0.09893919875312117
3897,,,,,,,,,,,0.4287709497206705,0.4137124862827425
3898,,,,,,,,,,,0.4050279329608939,0.2255991857117865
3899,,,,,,,,,,,,0.0
3900,,,,,,,,,,,0.49162011173184367,0.19352068323870414
3901,,,,,,,,,,,0.38268156424581007,0.20249057684049812
3902,,,,,,,,,,,0.43854748603351956,0.13119264595957186
3903,,,,,,,,,,,0.4175977653631285,0.06348903414603115
3904,,,,,,,,,,,0.41620111731843584,0.2101563369753646
3905,,,,,,,,,,,0.3840782122905028,0.1949838573723301
3906,,,,,,,,,,,0.36731843575419004,0.08344863781668972
3907,,,,,,,,,,,0.29748603351955316,0.33334923740000316
3908,,,,,,,,,,,0.24581005586592183,0.07586239801517249
3909,,,,,,,,,,,0.29748603351955316,0.040157768341364884
3910,,,,,,,,,,,0.3198324022346369,0.13944685656122272
3911,,,,,,,,,,,,0.0
3912,,,,,,,,,,,0.35055865921787716,0.18044754043608952
3913,,,,,,,,,,,0.3254189944134079,0.10499864815433306
3914,,,,,,,,,,,0.39525139664804476,0.333365141466673
3915,,,,,,,,,,,0.3910614525139665,0.6118453488557024
3916,,,,,,,,,,,0.31843575418994424,0.2923485535251364
3917,,,,,,,,,,,0.35335195530726266,0.28818168805763633
3918,,,,,,,,,,,0.41061452513966484,0.40184805254703626
3919,,,,,,,,,,,0.29748603351955316,0.7666555338199977
3920,,,,,,,,,,,0.4217877094972068,0.0053914786010782955
3921,,,,,,,,,,,0.3659217877094973,0.00454856306757638
3922,,,,,,,,,,,0.3421787709497207,0.011148750735563083
3923,,,,,,,,,,,0.44134078212290506,0.32463380886492677
3924,,,,,,,,,,,0.3198324022346369,0.15484199309763508
3925,,,,,,,,,,,0.27513966480446933,0.05218124274376958
3926,,,,,,,,,,,0.31843575418994424,0.10670038328800674
3927,,,,,,,,,,,0.28770949720670397,0.1053485376210697
3928,,,,,,,,,,,0.30726256983240224,0.031394627606278924
3929,,,,,,,,,,,0.3226256983240224,0.047219173942777165
3930,,,,,,,,,,,0.3058659217877095,0.11474784102294956
3931,,,,,,,,,,,0.2960893854748604,0.020102740270687213
3932,,,,,,,,,,,0.3687150837988827,0.056507148877968094
3933,,,,,,,,,,,,0.0
3934,,,,,,,,,,,,0.0
3935,,,,,,,,,,,0.34357541899441346,0.10143613722028723
3936,,,,,,,,,,,0.3868715083798883,0.0763713281486076
3937,,,,,,,,,,,0.36731843575419004,0.03692924280738585
3938,,,,,,,,,,,0.3589385474860336,0.00852457973503825
3939,,,,,,,,,,,0.39664804469273746,0.0001590406666984748
3940,,,,,,,,,,,0.2918994413407821,0.12777327162555466
3941,,,,,,,,,,,0.27513966480446933,0.0030217726672710212
3942,,,,,,,,,,,0.31703910614525144,0.014711261669608918
3943,,,,,,,,,,,0.2988826815642458,0.12039378469074542
3944,,,,,,,,,,,0.2960893854748604,0.0036261272007252253
3945,,,,,,,,,,,,0.0
3946,,,,,,,,,,,0.3798882681564246,0.2006457051067958
3947,,,,,,,,,,,0.4678770949720671,0.07039139908074495
3948,,,,,,,,,,,0.5516759776536313,0.03168090080633618
3949,,,,,,,,,,,0.37011173184357543,0.23649347138063204
3950,,,,,,,,,,,0.393854748603352,0.05776357014488605
3951,,,,,,,,,,,0.21368715083798884,0.10014790782002958
3952,,,,,,,,,,,0.43016759776536323,0.14145076896162348
3953,,,,,,,,,,,0.3254189944134079,0.155684908631137
3954,,,,,,,,,,,0.393854748603352,0.399271593746521
3955,,,,,,,,,,,0.3477653631284916,0.25204764858374284
3956,,,,,,,,,,,0.43854748603351956,0.161314948232263
3957,,,,,,,,,,,0.43854748603351956,0.010051370135343607
3958,,,,,,,,,,,0.10614525139664804,0.025573739205114746
3959,,,,,,,,,,,0.09078212290502792,0.028293334605658665
3960,,,,,,,,,,,0.2849162011173184,0.0722203667477774
3961,,,,,,,,,,,0.3715083798882682,0.19938928383987786
3962,,,,,,,,,,,0.2863128491620112,0.04812570574295848
3963,,,,,,,,,,,0.40921787709497215,0.41797477615026163
3964,,,,,,,,,,,,0.00022265693337786472
3965,,,,,,,,,,,0.47346368715083803,0.08629546575059242
3966,,,,,,,,,,,0.44134078212290506,0.09788953035291124
3967,,,,,,,,,,,0.36312849162011174,0.1114079870222816
3968,,,,,,,,,,,0.4329608938547486,0.08435516961687103
3969,,,,,,,,,,,0.43435754189944137,0.445043497622342
3970,,,,,,,,,,,0.40642458100558665,0.28030917505606184
3971,,,,,,,,,,,0.47905027932960903,0.12114127582422826
3972,,,,,,,,,,,0.4120111731843576,0.4590390762918078
3973,,,,,,,,,,,0.12290502793296089,0.04297278814192789
3974,,,,,,,,,,,0.45530726256983245,0.020548054137442946
